Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
130.589996337891,46,0,0,0,2,52,-0.177506402134895,569.658874511719
47.0400009155273,5,0,0,0,11,82,1.19093954563141,513.68017578125
130.589996337891,46,0,0,0,2,52,-0.221649929881096,578.459350585938
403.489990234375,100,0,0,0,0,0,-2.83757925033569,582.229858398438
130.589996337891,46,0,0,0,2,52,18.199857711792,3037.74072265625
232.949996948242,86,0,0,0,4,10,19.1060161590576,419.21728515625
289.019989013672,0,0,0,0,100,0,-4.36994552612305,944.913452148438
240.25,89,0,0,0,4,7,18.930965423584,916.421936035156
296.049987792969,0,0,0,0,98,2,-6.81672668457031,771.457397460938
29.3199996948242,100,0,0,0,0,0,4.35824584960938,1780.47277832031
296.049987792969,0,0,0,0,98,2,15.5131864547729,1326.90869140625
279.799987792969,0,0,0,0,100,0,9.27869987487793,1139.55505371094
279.799987792969,0,0,0,0,100,0,20.6952629089355,1023.73950195312
294.690002441406,0,0,0,0,100,0,1.52882647514343,296.221801757812
300.950012207031,0,0,0,0,100,0,11.8947143554688,1078.31701660156
265.869995117188,0,0,0,2,24,74,17.689079284668,961.503784179688
265.869995117188,0,0,0,2,24,74,17.7154064178467,954.9775390625
265.869995117188,0,0,0,2,24,74,4.99971151351929,521.267700195312
280.029998779297,0,0,0,0,79,21,1.9784688949585,356.190277099609
169.460006713867,2,0,1,0,81,16,1.4027863740921,344.988372802734
205.229995727539,84,0,3,12,1,0,21.078670501709,1694.42663574219
239.889999389648,0,0,0,0,99,1,-6.99751806259155,1059.51672363281
272.470001220703,0,0,0,0,60,40,17.6026668548584,970.598083496094
252.149993896484,0,0,0,0,100,0,-0.319813698530197,474.472412109375
322.570007324219,6,0,42,0,0,52,1.9860987663269,671.291564941406
252.149993896484,0,0,0,0,100,0,1.38840436935425,315.718017578125
236.309997558594,0,0,0,0,1,99,4.46834230422974,792.051452636719
296.450012207031,0,0,0,0,100,0,13.617223739624,681.340759277344
296.459991455078,0,0,0,0,100,0,5.08425140380859,526.594421386719
296.459991455078,0,0,0,0,100,0,2.25195384025574,338.424560546875
43.9700012207031,21,0,0,0,3,76,5.83600378036499,556.131042480469
24.9500007629395,28,0,0,0,0,72,5.92253398895264,556.662963867188
74.9199981689453,47,0,0,25,0,26,20.8898239135742,1029.85192871094
43.5400009155273,32,0,0,2,0,52,20.4468555450439,1372.6806640625
84.2399978637695,75,0,0,0,0,25,21.5175952911377,1064.84252929688
NA,NA,NA,NA,NA,NA,NA,NA,NA
84.2399978637695,75,0,0,0,0,25,17.923095703125,1185.75085449219
84.2399978637695,75,0,0,0,0,25,17.8991260528564,1184.45251464844
23.0200004577637,9,0,0,5,0,61,-1.86428081989288,866.13818359375
170.089996337891,100,0,0,0,0,0,16.9971542358398,1114.91052246094
62.4300003051758,44,0,0,0,2,54,4.80146217346191,620.648315429688
170.089996337891,100,0,0,0,0,0,9.95264434814453,1428.72131347656
138.190002441406,95,0,0,0,0,5,6.98737049102783,1185.58923339844
125.959999084473,61,0,0,0,36,3,-4.72080135345459,1720.01953125
117.76000213623,80,0,0,0,0,20,17.0131607055664,1113.20043945312
139.339996337891,91,0,0,0,0,9,17.5714168548584,1150.89013671875
207.910003662109,98,0,0,0,0,2,11.4996824264526,218.962219238281
153.270004272461,100,0,0,0,0,0,17.5558986663818,1158.80029296875
192,84,0,1,0,12,3,-2.83220839500427,1374.13330078125
NA,NA,NA,NA,NA,NA,NA,NA,NA
15.3999996185303,7,0,0,5,0,53,2.55922031402588,567.015014648438
49.9199981689453,21,0,0,1,1,66,3.38216376304626,1999.10510253906
48.0200004577637,26,0,0,0,1,72,5.00676536560059,1271.47827148438
396.769989013672,3,0,0,0,97,0,8.01138973236084,920.8388671875
207.910003662109,98,0,0,0,0,2,-2.84923005104065,823.237060546875
178.389999389648,92,0,0,0,0,8,-0.789416193962097,862.352722167969
NA,NA,NA,NA,NA,NA,NA,NA,NA
145.199996948242,81,0,0,0,8,11,4.43957901000977,975.706604003906
111.629997253418,86,0,0,0,2,12,10.578031539917,1340.91418457031
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
35.7200012207031,44,0,0,4,0,30,-0.950001776218414,1320.38024902344
NA,NA,NA,NA,NA,NA,NA,NA,NA
140.990005493164,97,0,0,0,0,3,3.73071956634521,646.818969726562
203,100,0,0,0,0,0,7.11909961700439,505.417907714844
148.910003662109,99,0,0,0,1,0,3.01784300804138,670.576232910156
110.889999389648,81,0,0,0,0,19,-2.92519497871399,868.944946289062
275.079986572266,1,0,0,13,78,8,-0.571236789226532,27.2646808624268
310.010009765625,99,0,0,0,1,0,-11.0805377960205,688.107849121094
323.010009765625,0,0,0,0,100,0,-3.66519665718079,795.9404296875
287.049987792969,0,0,0,0,100,0,11.2540664672852,368.977294921875
140.990005493164,97,0,0,0,0,3,3.49413990974426,650.35302734375
207.910003662109,98,0,0,0,0,2,1.21863281726837,541.962219238281
207.910003662109,98,0,0,0,0,2,11.6673517227173,203.40625
NA,NA,NA,NA,NA,NA,NA,NA,NA
86.5999984741211,95,0,0,0,0,5,-1.91815423965454,1325.15246582031
12.7399997711182,8,0,0,8,0,40,NA,NA
382.950012207031,63,0,0,0,37,0,-2.14936399459839,2270.6015625
12.7399997711182,8,0,0,8,0,40,6.18843269348145,1020.43347167969
35.7200012207031,44,0,0,4,0,30,5.93203830718994,585.779541015625
NA,NA,NA,NA,NA,NA,NA,NA,NA
16.6900005340576,4,0,0,2,2,55,2.90409708023071,567.377990722656
NA,NA,NA,NA,NA,NA,NA,5.14985656738281,235.868072509766
86.5999984741211,95,0,0,0,0,5,-1.87687540054321,1322.64111328125
12.7399997711182,8,0,0,8,0,40,-0.0303327571600676,782.3369140625
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
19.3999996185303,49,0,0,0,7,4,3.07632803916931,652.864379882812
18.3500003814697,5,0,0,0,48,7,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
122.269996643066,96,0,0,0,4,0,5.82733488082886,989.549987792969
140.990005493164,97,0,0,0,0,3,11.6926097869873,204.503860473633
153.270004272461,100,0,0,0,0,0,5.55830955505371,960.251037597656
85.8099975585938,33,0,0,6,8,53,-3.51524209976196,772.320373535156
531.25,93,0,0,0,5,2,2.3084180355072,621.547912597656
154.470001220703,82,0,0,15,1,2,0.818367421627045,1790.65502929688
120.830001831055,14,0,0,0,71,15,-1.76375114917755,755.203186035156
271.350006103516,100,0,0,0,0,0,-5.10515069961548,730.424133300781
