node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.00104376180516397,40.943758700069,-73.755824830179,40.946086742387,-73.7596517031066,0.00104376180516397,0,1998.28329433425,1998.28433809605,0.413179409289486,NY99,NY99,53
803,804,0.00125699237072041,40.946086742387,-73.7596517031066,40.9382678696421,-73.7367450236016,0.00230075417588438,0.00104376180516397,1998.28433809605,1998.28559508842,2.11377690845703,NY99,NY99,53
804,805,0.0818930703864709,40.9382678696421,-73.7367450236016,41.0107783333361,-73.8167180606862,0.0841938245623552,0.00230075417588438,1998.28559508842,1998.36748815881,10.5043252843761,NY99,NY99,53
805,806,0.00279366056312824,41.0107783333361,-73.8167180606862,41.0050931158366,-73.8151968021076,0.0869874851254835,0.0841938245623552,1998.36748815881,1998.37028181937,0.645673974239466,NY99,NY99,53
806,807,0.000327784251933139,41.0050931158366,-73.8151968021076,41.0020278906149,-73.8127955462345,0.0873152693774166,0.0869874851254835,1998.37028181937,1998.37060960362,0.396405291793539,NY99,NY99,53
807,808,1.110146935528,41.0020278906149,-73.8127955462345,40.9732046705708,-73.8697884238049,1.19746220490541,0.0873152693774166,1998.37060960362,1999.48075653915,5.76481107571034,NY99,NY99,53
808,809,0.0380521849088709,40.9732046705708,-73.8697884238049,41.5581681852409,-73.3984316257564,1.23551438981428,1.19746220490541,1999.48075653915,1999.51880872406,76.1333756855664,NY99,NY99,53
808,810,0.024517108921053,40.9732046705708,-73.8697884238049,40.987511589983,-73.8627191276116,1.22197931382647,1.19746220490541,1999.48075653915,1999.50527364807,1.69990482523616,NY99,NY99,53
805,811,0.0476616514699693,41.0107783333361,-73.8167180606862,40.998222587705,-73.8121204772126,0.131855476032325,0.0841938245623552,1998.36748815881,1998.41514981028,1.45013987140557,NY99,NY99,53
811,812,0.618680771393699,40.998222587705,-73.8121204772126,40.9225673406832,-73.8716750038948,0.750536247426023,0.131855476032325,1998.41514981028,1999.03383058167,9.79796756810556,NY99,NY99,53
812,813,0.0163818728449101,40.9225673406832,-73.8716750038948,40.9738839654633,-73.8376594808338,0.766918120270933,0.750536247426023,1999.03383058167,1999.05021245452,6.38874353209348,NY99,NY99,53
813,814,0.745759248165601,40.9738839654633,-73.8376594808338,40.8856690540911,-73.9684035915225,1.51267736843653,0.766918120270933,1999.05021245452,1999.79597170268,14.7432198208752,NY99,WN02,53
814,815,0.835854892956299,40.8856690540911,-73.9684035915225,40.9227145960234,-74.0398781102167,2.34853226139283,1.51267736843653,1999.79597170268,2000.63182659564,7.29203032956536,WN02,WN02,53
815,816,0.0880193706204402,40.9227145960234,-74.0398781102167,38.7107860602241,-85.3056497231255,2.43655163201327,2.34853226139283,2000.63182659564,2000.71984596626,993.484833288684,WN02,WN02,53
816,817,1.357280801577,38.7107860602241,-85.3056497231255,38.7506202017663,-85.4438376882719,3.79383243359027,2.43655163201327,2000.71984596626,2002.07712676784,12.7937947387862,WN02,WN02,53
816,818,0.0195015877865909,38.7107860602241,-85.3056497231255,38.7136175789165,-85.2974137557595,2.45605321979986,2.43655163201327,2000.71984596626,2000.73934755405,0.781787163889241,WN02,WN02,53
818,819,0.0376765810339705,38.7136175789165,-85.2974137557595,38.6225990849626,-84.8477084414288,2.49372980083383,2.45605321979986,2000.73934755405,2000.77702413508,40.3799482296611,WN02,WN02,53
819,820,0.271140435662099,38.6225990849626,-84.8477084414288,38.6191135269568,-84.7931040030885,2.76487023649593,2.49372980083383,2000.77702413508,2001.04816457074,4.76513296650887,WN02,WN02,53
820,821,0.252612077381801,38.6191135269568,-84.7931040030885,38.5694654306283,-84.9107001581103,3.01748231387774,2.76487023649593,2001.04816457074,2001.30077664812,11.6292604155914,WN02,WN02,53
821,822,0.6871674447445,38.5694654306283,-84.9107001581103,38.5533798274153,-85.20270090165,3.70464975862224,3.01748231387774,2001.30077664812,2001.98794409287,25.4812526512227,WN02,WN02,53
822,823,0.768746578957099,38.5533798274153,-85.20270090165,38.5222463020399,-85.0998787363024,4.47339633757933,3.70464975862224,2001.98794409287,2002.75669067183,9.60088882633619,WN02,WN02,53
823,824,0.0336579071299887,38.5222463020399,-85.0998787363024,38.5341198541951,-85.4983832759362,4.50705424470932,4.47339633757933,2002.75669067183,2002.79034857896,34.7304457831818,WN02,WN02,53
820,825,0.0739675805215505,38.6191135269568,-84.7931040030885,38.6224972641819,-84.9069849268494,2.83883781701748,2.76487023649593,2001.04816457074,2001.12213215126,9.91214191347508,WN02,WN02,53
825,826,0.626428763156099,38.6224972641819,-84.9069849268494,38.723446045007,-84.7840330360507,3.46526658017358,2.83883781701748,2001.12213215126,2001.74856091442,15.5076368689749,WN02,WN02,53
