node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,803,0.0677797210767608,41.013045139652,-73.9488464439113,41.0022077973306,-73.8373051448388,0.0677797210767608,0,1998.43813481949,1998.50591454057,42,NY99,NY99
802,1600,0.0552341543126893,41.013045139652,-73.9488464439113,41.0436723627367,-73.8470323627632,0.0552341543126893,0,1998.43813481949,1998.4933689738,42,NY99,NY99
803,809,0.0017259234130691,41.0022077973306,-73.8373051448388,41.002020598014,-73.8184338756096,0.0695056444898299,0.0677797210767608,1998.50591454057,1998.50764046398,42,NY99,NY99
803,804,0.165025227150398,41.0022077973306,-73.8373051448388,40.93392530994,-73.527780455158,0.232804948227159,0.0677797210767608,1998.50591454057,1998.67093976772,42,NY99,NY99
804,6,1.071560232284,40.93392530994,-73.527780455158,40.996449,-73.644939,1.30436518051116,0.232804948227159,1998.67093976772,1999.7425,42,NY99,NY99
804,805,0.0720122356386526,40.93392530994,-73.527780455158,40.964034577729,-73.3250227572582,0.304817183865811,0.232804948227159,1998.67093976772,1998.74295200335,42,NY99,NY99
805,1,3.876247996646,40.964034577729,-73.3250227572582,29.803449,-94.252289,4.18106518051181,0.304817183865811,1998.74295200335,2002.6192,42,NY99,NY99
805,806,0.0114855099031992,40.964034577729,-73.3250227572582,40.9776557282927,-73.3290974495498,0.316302693769011,0.304817183865811,1998.74295200335,1998.75443751326,42,NY99,NY99
806,807,2.141830093925,40.9776557282927,-73.3290974495498,41.003916811332,-73.3329976735222,2.45813278769401,0.316302693769011,1998.75443751326,2000.89626760718,42,NY99,NY99
806,5,0.946962486742301,40.9776557282927,-73.3290974495498,41.059706,-73.448574,1.26326518051131,0.316302693769011,1998.75443751326,1999.7014,42,NY99,NY99
807,4,0.8599323928175,41.003916811332,-73.3329976735222,41.201801,-72.119556,3.31806518051151,2.45813278769401,2000.89626760718,2001.7562,42,NY99,NY99
807,808,0.196892433748099,41.003916811332,-73.3329976735222,41.0132010403559,-73.3271507463851,2.65502522144211,2.45813278769401,2000.89626760718,2001.09316004093,42,NY99,NY99
808,2,0.504139959069201,41.0132010403559,-73.3271507463851,40.901631,-73.221037,3.15916518051131,2.65502522144211,2001.09316004093,2001.5973,42,NY99,NY99
808,3,0.5890399590693,41.0132010403559,-73.3271507463851,41.090785,-73.381637,3.24406518051141,2.65502522144211,2001.09316004093,2001.6822,42,NY99,NY99
809,7,4.095059536021,41.002020598014,-73.8184338756096,40.605264,-73.578573,4.16456518051083,0.0695056444898299,1998.50764046398,2002.6027,42,NY99,NY99
809,810,0.0173233768875996,41.002020598014,-73.8184338756096,41.0026316524541,-73.842402861734,0.0868290213774294,0.0695056444898299,1998.50764046398,1998.52496384087,42,NY99,NY99
810,811,0.204498922837498,41.0026316524541,-73.842402861734,41.1709138182717,-73.9185071738637,0.291327944214927,0.0868290213774294,1998.52496384087,1998.7294627637,42,NY99,NY99
810,837,0.00231079155101455,41.0026316524541,-73.842402861734,41.002846546146,-73.8366044494236,0.089139812928444,0.0868290213774294,1998.52496384087,1998.52727463242,42,NY99,NY99
811,8,1.991837236296,41.1709138182717,-73.9185071738637,41.213122,-72.653052,2.28316518051093,0.291327944214927,1998.7294627637,2000.7213,42,NY99,NY99
811,812,0.0457888482667421,41.1709138182717,-73.9185071738637,41.193677552101,-73.9318105579931,0.33711679248167,0.291327944214927,1998.7294627637,1998.77525161197,42,NY99,NY99
812,816,0.936533120509999,41.193677552101,-73.9318105579931,41.2112057274379,-73.9209751667848,1.27364991299167,0.33711679248167,1998.77525161197,1999.71178473248,42,NY99,NY99
812,813,0.9558230709873,41.193677552101,-73.9318105579931,41.0960737956216,-74.0048311544845,1.29293986346897,0.33711679248167,1998.77525161197,1999.73107468296,42,NY99,NY99
813,9,0.935625317042399,41.0960737956216,-74.0048311544845,40.944266,-73.701869,2.22856518051137,1.29293986346897,1999.73107468296,2000.6667,42,NY99,NY99
813,814,0.0781718787222978,41.0960737956216,-74.0048311544845,41.0599273062573,-73.8695684002646,1.37111174219127,1.29293986346897,1999.73107468296,1999.80924656168,42,NY99,NY99
814,815,1.012638185879,41.0599273062573,-73.8695684002646,38.9332043429467,-76.9503101607543,2.38374992807027,1.37111174219127,1999.80924656168,2000.82188474756,42,NY99,NY99
814,10,0.909353438320101,41.0599273062573,-73.8695684002646,40.982695,-73.657938,2.28046518051137,1.37111174219127,1999.80924656168,2000.7186,42,NY99,NY99
815,11,0.928815252441598,38.9332043429467,-76.9503101607543,38.864771,-76.989687,3.31256518051187,2.38374992807027,2000.82188474756,2001.7507,42,NY99,NY99
