Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
34,1,0,0,2,0,97,1.01013958454132,514.81640625
41.1100006103516,4,0,0,21,0,73,0.867926418781281,514.815795898438
34,1,0,0,2,0,97,0.885509312152863,515.307800292969
41.1100006103516,4,0,0,21,0,73,0.729981005191803,514.755798339844
41.1100006103516,4,0,0,21,0,73,0.936522781848907,514.268859863281
34,1,0,0,2,0,97,0.860886871814728,517.664184570312
34,1,0,0,2,0,97,0.860886871814728,517.664184570312
34,1,0,0,2,0,97,0.860886871814728,517.664184570312
NA,NA,NA,NA,NA,NA,NA,NA,NA
24.75,15,0,0,2,2,39,21.3695392608643,1467.44714355469
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
16.6900005340576,4,0,0,2,2,55,NA,NA
49.4700012207031,14,0,0,3,0,83,3.05107593536377,728.563171386719
23.1000003814697,25,0,0,6,0,51,NA,NA
49.4700012207031,14,0,0,3,0,83,3.05107593536377,728.563171386719
63.8800010681152,18,0,0,0,0,82,20.8641757965088,1777.58764648438
49.4700012207031,14,0,0,3,0,83,0.36658838391304,522.850769042969
149.619995117188,53,0,0,0,47,0,-1.37476551532745,1795.3056640625
141.119995117188,74,0,0,0,26,0,-1.20889830589294,915.949768066406
280.029998779297,0,0,0,0,79,21,11.2277488708496,494.57763671875
285.230010986328,3,0,0,0,97,0,7.41081619262695,562.830688476562
211.320007324219,0,0,0,0,100,0,18.9973659515381,894.948547363281
244.960006713867,0,0,0,0,94,6,-5.82312774658203,395.188842773438
114.900001525879,5,0,0,1,92,1,19.5502662658691,652.332214355469
54.2000007629395,97,0,3,0,0,0,23.0221710205078,876.701782226562
6.25,0,0,1,19,43,16,15.6555528640747,1916.24694824219
265.910003662109,0,0,3,17,44,34,15.2576942443848,1575.45129394531
248.600006103516,0,0,0,0,100,0,15.8495788574219,1976.85766601562
223.460006713867,0,0,0,0,0,100,16.5682392120361,1549.78173828125
100.300003051758,35,0,65,0,0,0,23.5516414642334,1403.85693359375
292.100006103516,81,0,0,0,19,0,-2.97681188583374,890.625671386719
279.160003662109,0,0,0,0,99,1,18.0745067596436,1312.79150390625
278.059997558594,0,0,0,0,64,36,3.17322754859924,741.86962890625
281.929992675781,64,0,0,0,36,0,-5.23203897476196,869.963073730469
274.390014648438,39,0,0,0,57,4,18.207612991333,1212.67004394531
239.889999389648,0,0,0,0,99,1,-3.50670266151428,258.124938964844
236.309997558594,0,0,0,0,1,99,16.4939441680908,969.159606933594
217.910003662109,0,0,0,0,100,0,16.8148021697998,1058.78771972656
279.160003662109,0,0,0,0,99,1,21.9619770050049,949.107604980469
286.480010986328,0,0,0,0,100,0,21.5636787414551,935.576171875
283.850006103516,0,0,0,1,99,0,5.01160430908203,520.230163574219
295.910003662109,0,0,0,0,100,0,17.7169284820557,933.422973632812
265.869995117188,0,0,0,2,24,74,17.1988430023193,657.563720703125
NA,NA,NA,NA,NA,NA,NA,14.4351215362549,634.072021484375
351.140014648438,0,0,0,0,91,9,12.3493185043335,626.649353027344
