node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,803,0.0520691389719516,40.8622704761468,-73.6495025872622,40.880006419863,-73.6664638088359,0.0520691389719516,0,1998.0687010407,1998.12077017968,61,NY99,NY99
802,830,0.0507675565190411,40.8622704761468,-73.6495025872622,40.8640555548688,-73.6466523928251,0.0507675565190411,0,1998.0687010407,1998.11946859722,61,NY99,NY99
803,28,1.534029820323,40.880006419863,-73.6664638088359,42.860541,-75.354501,1.58609895929495,0.0520691389719516,1998.12077017968,1999.6548,61,NY99,NY99
803,804,0.000942830967652242,40.880006419863,-73.6664638088359,40.9900628134657,-73.9080720241251,0.0530119699396039,0.0520691389719516,1998.12077017968,1998.12171301064,61,NY99,NY99
804,805,0.00312059448845758,40.9900628134657,-73.9080720241251,40.9738589427786,-73.8613470551278,0.0561325644280615,0.0530119699396039,1998.12171301064,1998.12483360513,61,NY99,NY99
804,809,0.8510225225053,40.9900628134657,-73.9080720241251,40.9845008985947,-73.8167943188867,0.904034492444904,0.0530119699396039,1998.12171301064,1998.97273553315,61,NY99,NY99
805,806,0.174929499136503,40.9738589427786,-73.8613470551278,40.9461501184643,-73.8454054449514,0.231062063564565,0.0561325644280615,1998.12483360513,1998.29976310427,61,NY99,NY99
805,808,0.0895348245133505,40.9738589427786,-73.8613470551278,40.9085591840175,-72.5459183384614,0.145667388941412,0.0561325644280615,1998.12483360513,1998.21436842965,61,NY99,NY99
806,1,1.40433689573,40.9461501184643,-73.8454054449514,40.799216,-73.899889,1.63539895929456,0.231062063564565,1998.29976310427,1999.7041,61,NY99,NY99
806,807,1.571609930632,40.9461501184643,-73.8454054449514,40.9330418407663,-73.9921569505334,1.80267199419656,0.231062063564565,1998.29976310427,1999.8713730349,61,NY99,NY99
807,2,0.849926965098101,40.9330418407663,-73.9921569505334,41.254273,-72.756853,2.65259895929466,1.80267199419656,1999.8713730349,2000.7213,61,NY99,NY99
807,3,0.128626965098203,40.9330418407663,-73.9921569505334,40.92864,-73.937065,1.93129895929476,1.80267199419656,1999.8713730349,2000,61,NY99,NY99
808,5,2.506931570353,40.9085591840175,-72.5459183384614,41.213122,-72.653052,2.65259895929441,0.145667388941412,1998.21436842965,2000.7213,61,NY99,NY99
808,4,4.380131570353,40.9085591840175,-72.5459183384614,40.845718,-72.490254,4.52579895929441,0.145667388941412,1998.21436842965,2002.5945,61,NY99,NY99
809,810,0.836924078009197,40.9845008985947,-73.8167943188867,40.9611637814217,-73.9238140580536,1.7409585704541,0.904034492444904,1998.97273553315,1999.80965961116,61,NY99,NY99
809,27,1.02726446685,40.9845008985947,-73.8167943188867,41.260923,-74.05963,1.9312989592949,0.904034492444904,1998.97273553315,2000,61,NY99,NY99
810,828,0.432815517398002,40.9611637814217,-73.9238140580536,41.030329835079,-73.8735378593185,2.1737740878521,1.7409585704541,1999.80965961116,2000.24247512856,61,NY99,NY99
810,811,0.549252110587801,40.9611637814217,-73.9238140580536,41.0744531072678,-73.8861719842882,2.2902106810419,1.7409585704541,1999.80965961116,2000.35891172175,61,NY99,NY99
811,818,0.405549955725501,41.0744531072678,-73.8861719842882,40.6345292181219,-73.7183932217828,2.6957606367674,2.2902106810419,2000.35891172175,2000.76446167747,61,NY99,NY99
811,812,0.0674776177161611,41.0744531072678,-73.8861719842882,40.4996822207897,-74.5981916482753,2.35768829875806,2.2902106810419,2000.35891172175,2000.42638933946,61,NY99,NY99
812,6,1.403710660537,40.4996822207897,-74.5981916482753,40.569605,-74.45554,3.76139895929506,2.35768829875806,2000.42638933946,2001.8301,61,NY99,NY99
812,813,0.503261512949599,40.4996822207897,-74.5981916482753,40.5069801023672,-74.6600584752452,2.86094981170766,2.35768829875806,2000.42638933946,2000.92965085241,61,NY99,NY99
813,814,0.0275982141694389,40.5069801023672,-74.6600584752452,40.5068868852039,-74.6711623612275,2.8885480258771,2.86094981170766,2000.92965085241,2000.95724906658,61,NY99,NY99
813,816,0.0116989224508686,40.5069801023672,-74.6600584752452,40.5270481680403,-74.6836158260347,2.87264873415853,2.86094981170766,2000.92965085241,2000.94134977486,61,NY99,NY99
814,7,0.6811509334179,40.5068868852039,-74.6711623612275,40.093164,-75.06238,3.569698959295,2.8885480258771,2000.95724906658,2001.6384,61,NY99,NY99
814,815,0.7527912942047,40.5068868852039,-74.6711623612275,41.0384930291187,-74.6925349331943,3.6413393200818,2.8885480258771,2000.95724906658,2001.71004036079,61,NY99,NY99
815,9,0.835159639213099,41.0384930291187,-74.6925349331943,41.025802,-73.960719,4.4764989592949,3.6413393200818,2001.71004036079,2002.5452,61,NY99,NY99
