Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
87.9499969482422,22,0,0,0,23,55,0.238970384001732,558.952087402344
87.9499969482422,22,0,0,0,23,55,0.315148591995239,554.358703613281
87.9499969482422,22,0,0,0,23,55,0.346684068441391,551.412353515625
20.4599990844727,0,0,0,0,0,100,22.0153522491455,268.752380371094
254.770004272461,87,0,0,0,3,10,16.6896839141846,1034.21545410156
9.69999980926514,1,0,0,9,0,53,3.8810760974884,735.952209472656
16.6900005340576,4,0,0,2,2,55,-1.66108202934265,1019.22320556641
81.1699981689453,1,0,16,0,83,0,17.5270729064941,71.0777206420898
16.6900005340576,4,0,0,2,2,55,1.13437855243683,583.925720214844
153.889999389648,83,0,0,0,1,16,17.8216705322266,1162.85876464844
16.6900005340576,4,0,0,2,2,55,1.15735924243927,581.882629394531
145.199996948242,81,0,0,0,8,11,17.5106868743896,1154.31921386719
47.0400009155273,5,0,0,0,11,82,18.7129440307617,1202.52648925781
264.239990234375,82,0,0,0,18,0,19.5838565826416,1467.69812011719
4.26000022888184,10,0,0,1,63,4,5.75432729721069,647.846557617188
3.16000008583069,40,0,0,5,48,0,5.7962965965271,643.384216308594
4.26000022888184,10,0,0,1,63,4,2.33222579956055,1144.73193359375
4.26000022888184,10,0,0,1,63,4,14.8533811569214,28.8374824523926
498.890014648438,18,0,0,0,82,0,-6.20870542526245,1048.0625
8.82999992370605,14,0,0,0,86,0,19.6470928192139,449.478576660156
44.7999992370605,13,0,0,43,0,43,0.141071766614914,533.103637695312
44.7999992370605,13,0,0,43,0,43,0.21382574737072,538.646240234375
44.7999992370605,13,0,0,43,0,43,0.164581567049026,539.918640136719
74.9199981689453,47,0,0,25,0,26,-0.727311730384827,600.109619140625
74.9199981689453,47,0,0,25,0,26,-0.687109589576721,597.009643554688
74.9199981689453,47,0,0,25,0,26,-0.687109589576721,597.009643554688
122.269996643066,96,0,0,0,4,0,18.2302665710449,2936.04809570312
170.089996337891,100,0,0,0,0,0,11.3318386077881,247.455261230469
288.119995117188,89,0,0,0,11,0,23.0509033203125,855.600524902344
170.089996337891,100,0,0,0,0,0,11.3074855804443,250.1298828125
293,91,0,0,0,9,0,9.17187786102295,835.632141113281
77.25,62,0,0,15,0,23,17.5627193450928,1096.12036132812
182.630004882812,65,0,0,0,13,22,18.1536502838135,3092.46801757812
44.7999992370605,13,0,0,43,0,43,0.0742163062095642,543.406005859375
117.76000213623,80,0,0,0,0,20,8.87489414215088,1065.39526367188
179.949996948242,92,0,0,0,2,6,23.5740451812744,913.931213378906
131.070007324219,69,0,0,0,31,0,0.476719886064529,1741.56103515625
128.729995727539,20,0,0,0,78,2,16.5944633483887,1085.4296875
131.070007324219,69,0,0,0,31,0,17.0086631774902,1085.73413085938
44.7999992370605,13,0,0,43,0,43,0.0651476234197617,542.681213378906
44.7999992370605,13,0,0,43,0,43,0.0742163062095642,543.406005859375
241.970001220703,49,0,0,0,49,2,-4.50656604766846,1021.07788085938
185.070007324219,39,0,0,0,61,0,-1.7119654417038,415.880859375
162.839996337891,79,0,0,7,0,0,NA,NA
284.549987792969,100,0,0,0,0,0,9.75794315338135,100.286407470703
309.660003662109,100,0,0,0,0,0,-7.13417911529541,397.314392089844
475.019989013672,2,3,95,0,0,0,21.6083374023438,145.779586791992
260.640014648438,85,0,0,0,15,0,-9.23772430419922,521.315307617188
260.640014648438,85,0,0,0,15,0,20.0690803527832,563.933532714844
1610.27001953125,0,0,0,100,0,0,16.7668647766113,437.774963378906
278.880004882812,97,0,0,0,3,0,13.9136514663696,782.263366699219
513.650024414062,97,0,0,3,0,0,12.4732551574707,950.550109863281
209.800003051758,95,0,0,0,5,0,1.21819221973419,613.624267578125
209.800003051758,95,0,0,0,5,0,13.3958435058594,1147.21362304688
219.770004272461,100,0,0,0,0,0,-5.46748733520508,799.244323730469
219.770004272461,100,0,0,0,0,0,-5.4300389289856,795.422302246094
248.220001220703,95,0,0,0,5,0,13.270791053772,1005.67626953125
237.320007324219,79,0,0,0,21,0,13.7533798217773,821.151611328125
125.830001831055,53,0,2,12,0,0,9.10576152801514,378.221771240234
209.800003051758,95,0,0,0,5,0,9.11488246917725,379.460601806641
216.470001220703,74,0,0,0,26,0,8.57319259643555,358.782592773438
188.259994506836,46,0,0,0,50,0,1.83373093605042,901.695922851562
216.470001220703,74,0,0,0,26,0,13.7968683242798,1546.88879394531
1085.82995605469,0,0,0,100,0,0,17.849063873291,947.230346679688
226.220001220703,91,0,0,0,9,0,7.67154836654663,1527.53479003906
354.940002441406,100,0,0,0,0,0,8.65606212615967,564.639587402344
255.589996337891,100,0,0,0,0,0,8.97122764587402,364.586608886719
301.670013427734,0,0,0,0,100,0,9.55147075653076,750.395141601562
273.239990234375,98,0,0,0,2,0,-10.2208585739136,1113.48376464844
389.119995117188,89,0,0,11,0,0,NA,NA
254.880004882812,83,0,0,0,17,0,-10.2119045257568,1110.79541015625
308.339996337891,100,0,0,0,0,0,-9.58626937866211,778.592956542969
293.279998779297,91,0,0,0,9,0,13.1776857376099,868.379821777344
273.239990234375,98,0,0,0,2,0,-5.9436469078064,701.307067871094
220.360000610352,0,0,0,0,100,0,-4.08913612365723,332.355773925781
296.600006103516,0,0,0,0,100,0,8.20468807220459,650.031860351562
494.420013427734,100,0,0,0,0,0,8.41758823394775,272.831848144531
577.109985351562,0,0,0,0,100,0,-9.85660457611084,299.072357177734
494.420013427734,100,0,0,0,0,0,8.31772041320801,295.569396972656
94.0100021362305,0,0,0,93,7,0,24.8073844909668,1337.29602050781
513.890014648438,100,0,0,0,0,0,-8.54077434539795,756.078491210938
516.450012207031,100,0,0,0,0,0,-8.5307035446167,670.578796386719
445.880004882812,93,0,0,0,7,0,6.41309785842896,744.035034179688
304.850006103516,0,0,0,0,100,0,16.4543018341064,1360.55249023438
395.239990234375,92,0,0,0,8,0,-2.0457775592804,275.217956542969
194.800003051758,89,0,0,1,10,0,14.4427919387817,1143.54846191406
363.299987792969,97,0,0,3,0,0,13.6409959793091,1075.88891601562
