node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,810,0.07431956293334,40.8717540143147,-73.7345633334028,40.8398897449052,-73.5969345069678,0.07431956293334,0,1998.27574084571,1998.35006040864,4,NY99,NY99
802,803,0.0769915279821909,40.8717540143147,-73.7345633334028,40.8171413903318,-73.7076176698744,0.0769915279821909,0,1998.27574084571,1998.35273237369,4,NY99,NY99
803,8,0.647267626311699,40.8171413903318,-73.7076176698744,40.84715,-73.933266,0.72425915429389,0.0769915279821909,1998.35273237369,1999,4,NY99,NY99
803,804,1.658524586691,40.8171413903318,-73.7076176698744,40.9860797476019,-73.8265830398259,1.73551611467319,0.0769915279821909,1998.35273237369,2000.01125696038,4,NY99,NY99
804,807,0.253744751382403,40.9860797476019,-73.8265830398259,41.018532388916,-73.771908411868,1.98926086605559,1.73551611467319,2000.01125696038,2000.26500171176,4,NY99,NY99
804,805,0.334656602346399,40.9860797476019,-73.8265830398259,41.0539915186909,-73.6844369854117,2.07017271701959,1.73551611467319,2000.01125696038,2000.34591356272,4,NY99,NY99
805,806,0.700777784021701,41.0539915186909,-73.6844369854117,40.9622157371338,-73.7680070193349,2.77095050104129,2.07017271701959,2000.34591356272,2001.04669134675,4,NY99,NY99
807,4,1.419898288239,41.018532388916,-73.771908411868,41.151606,-74.180605,3.40915915429459,1.98926086605559,2000.26500171176,2001.6849,4,NY99,NY99
807,808,0.365438628000099,41.018532388916,-73.771908411868,40.9637849669821,-73.7212141229216,2.35469949405569,1.98926086605559,2000.26500171176,2000.63044033976,4,NY99,NY99
808,809,0.4929758403661,40.9637849669821,-73.7212141229216,40.9537760089586,-73.7121107811493,2.84767533442179,2.35469949405569,2000.63044033976,2001.12341618013,4,NY99,NY99
808,5,0.0362596602384997,40.9637849669821,-73.7212141229216,40.942209,-73.705014,2.39095915429419,2.35469949405569,2000.63044033976,2000.6667,4,NY99,NY99
809,6,0.575183819872299,40.9537760089586,-73.7121107811493,40.941756,-73.704751,3.42285915429409,2.84767533442179,2001.12341618013,2001.6986,4,NY99,NY99
810,811,0.0490848391252996,40.8398897449052,-73.5969345069678,40.896255834152,-73.6745139238792,0.12340440205864,0.07431956293334,1998.35006040864,1998.39914524776,4,NY99,NY99
810,822,0.00171847436863715,40.8398897449052,-73.5969345069678,40.8335190086213,-73.5963576009063,0.0760380373019771,0.07431956293334,1998.35006040864,1998.35177888301,4,NY99,NY99
811,812,0.0548369773596704,40.896255834152,-73.6745139238792,40.8936956046719,-73.6937124002245,0.17824137941831,0.12340440205864,1998.39914524776,1998.45398222512,4,NY99,NY99
811,817,0.1331390290058,40.896255834152,-73.6745139238792,41.0689828572924,-73.7747387291617,0.25654343106444,0.12340440205864,1998.39914524776,1998.53228427677,4,NY99,NY99
812,816,1.400508827784,40.8936956046719,-73.6937124002245,40.9275342560231,-73.7093420077972,1.57875020720231,0.17824137941831,1998.45398222512,1999.85449105291,4,NY99,NY99
812,813,1.370889717109,40.8936956046719,-73.6937124002245,40.9776451257897,-73.7395291569993,1.54913109652731,0.17824137941831,1998.45398222512,1999.82487194223,4,NY99,NY99
813,9,0.841828057766499,40.9776451257897,-73.7395291569993,40.944266,-73.701869,2.39095915429381,1.54913109652731,1999.82487194223,2000.6667,4,NY99,NY99
813,814,0.172112816147099,40.9776451257897,-73.7395291569993,41.0413754261792,-73.7305114173968,1.72124391267441,1.54913109652731,1999.82487194223,1999.99698475838,4,NY99,NY99
814,815,0.164694556874998,41.0413754261792,-73.7305114173968,38.9592549732931,-77.1851012827425,1.88593846954941,1.72124391267441,1999.99698475838,2000.16167931525,4,NY99,NY99
814,10,0.7216152416193,41.0413754261792,-73.7305114173968,40.982695,-73.657938,2.44285915429371,1.72124391267441,1999.99698475838,2000.7186,4,NY99,NY99
815,12,1.550620684744,38.9592549732931,-77.1851012827425,38.919233,-76.948839,3.43655915429341,1.88593846954941,2000.16167931525,2001.7123,4,NY99,NY99
815,11,1.589020684744,38.9592549732931,-77.1851012827425,38.864771,-76.989687,3.47495915429341,1.88593846954941,2000.16167931525,2001.7507,4,NY99,NY99
816,14,0.145508947091898,40.9275342560231,-73.7093420077972,40.92864,-73.937065,1.72425915429421,1.57875020720231,1999.85449105291,2000,4,NY99,NY99
816,13,0.866808947091798,40.9275342560231,-73.7093420077972,41.254273,-72.756853,2.44555915429411,1.57875020720231,1999.85449105291,2000.7213,4,NY99,NY99
817,20,1.169115723229,41.0689828572924,-73.7747387291617,41.059706,-73.448574,1.42565915429344,0.25654343106444,1998.53228427677,1999.7014,4,NY99,NY99
817,818,0.265591793702999,41.0689828572924,-73.7747387291617,41.1008030421503,-73.8457586533313,0.522135224767439,0.25654343106444,1998.53228427677,1998.79787607047,4,NY99,NY99
818,819,0.1608837349034,41.1008030421503,-73.8457586533313,41.0836137748314,-73.7546681870085,0.683018959670839,0.522135224767439,1998.79787607047,1998.95875980538,4,NY99,NY99
818,19,0.9446239295265,41.1008030421503,-73.8457586533313,40.996449,-73.644939,1.46675915429394,0.522135224767439,1998.79787607047,1999.7425,4,NY99,NY99
819,820,1.751821042434,41.0836137748314,-73.7546681870085,40.8714267845629,-73.3927649625873,2.43484000210484,0.683018959670839,1998.95875980538,2000.71058084781,4,NY99,NY99
820,18,0.9716191521892,40.8714267845629,-73.3927649625873,41.090785,-73.381637,3.40645915429404,2.43484000210484,2000.71058084781,2001.6822,4,NY99,NY99
820,821,0.163408463818099,40.8714267845629,-73.3927649625873,40.9395721879378,-73.2929986424606,2.59824846592294,2.43484000210484,2000.71058084781,2000.87398931163,4,NY99,NY99
821,17,0.882210688371201,40.9395721879378,-73.2929986424606,41.201801,-72.119556,3.48045915429414,2.59824846592294,2000.87398931163,2001.7562,4,NY99,NY99
821,16,0.7233106883711,40.9395721879378,-73.2929986424606,40.901631,-73.221037,3.32155915429404,2.59824846592294,2000.87398931163,2001.5973,4,NY99,NY99
822,1595,0.0142890404994489,40.8335190086213,-73.5963576009063,40.8224513018658,-73.5762239164961,0.090327077801426,0.0760380373019771,1998.35177888301,1998.36606792351,4,NY99,NY99
822,823,0.0702545176975313,40.8335190086213,-73.5963576009063,40.8145006573611,-73.5780235009487,0.146292554999508,0.0760380373019771,1998.35177888301,1998.4220334007,4,NY99,NY99
823,824,0.0734137379107977,40.8145006573611,-73.5780235009487,40.9075650352534,-72.9869244906449,0.219706292910306,0.146292554999508,1998.4220334007,1998.49544713862,4,NY99,NY99
823,847,0.0847115021598484,40.8145006573611,-73.5780235009487,40.8340384733203,-73.5958667786653,0.231004057159357,0.146292554999508,1998.4220334007,1998.50674490286,4,NY99,NY99
824,825,0.0459180623122499,40.9075650352534,-72.9869244906449,40.9358051182878,-73.3493616100633,0.265624355222556,0.219706292910306,1998.49544713862,1998.54136520093,4,NY99,NY99
825,826,1.269625957668,40.9358051182878,-73.3493616100633,41.0084399167068,-73.47730164755,1.53525031289056,0.265624355222556,1998.54136520093,1999.8109911586,4,NY99,NY99
825,44,1.983234799071,40.9358051182878,-73.3493616100633,40.958582,-73.029237,2.24885915429356,0.265624355222556,1998.54136520093,2000.5246,4,NY99,NY99
826,827,0.300670599135501,41.0084399167068,-73.47730164755,41.4212741784534,-73.6866613816176,1.83592091202606,1.53525031289056,1999.8109911586,2000.11166175773,4,NY99,NY99
826,834,0.0189753111474609,41.0084399167068,-73.47730164755,41.0048828803404,-73.4848177857548,1.55422562403802,1.53525031289056,1999.8109911586,1999.82996646974,4,NY99,NY99
827,828,0.0895662334127394,41.4212741784534,-73.6866613816176,40.6869215984225,-74.3790665438584,1.9254871454388,1.83592091202606,2000.11166175773,2000.20122799114,4,NY99,NY99
827,22,1.532138242268,41.4212741784534,-73.6866613816176,42.6377,-83.424862,3.36805915429406,1.83592091202606,2000.11166175773,2001.6438,4,NY99,NY99
828,23,1.628872008855,40.6869215984225,-74.3790665438584,40.569605,-74.45554,3.5543591542938,1.9254871454388,2000.20122799114,2001.8301,4,NY99,NY99
828,829,0.719782511768599,40.6869215984225,-74.3790665438584,40.4128427345812,-74.2844302838459,2.6452696572074,1.9254871454388,2000.20122799114,2000.92101050291,4,NY99,NY99
829,830,0.202391844987801,40.4128427345812,-74.2844302838459,40.1303705758145,-74.693742836347,2.8476615021952,2.6452696572074,2000.92101050291,2001.1234023479,4,NY99,NY99
829,24,0.8926894970862,40.4128427345812,-74.2844302838459,40.555304,-74.493313,3.5379591542936,2.6452696572074,2000.92101050291,2001.8137,4,NY99,NY99
830,831,0.0208746633843795,40.1303705758145,-74.693742836347,40.1434130124856,-74.6946594439787,2.86853616557958,2.8476615021952,2001.1234023479,2001.14427701128,4,NY99,NY99
830,25,0.586197652098399,40.1303705758145,-74.693742836347,40.208352,-74.732862,3.4338591542936,2.8476615021952,2001.1234023479,2001.7096,4,NY99,NY99
