node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,803,0.790439682971599,40.8930668122555,-73.6447097958014,40.8167455880327,-73.6523035156034,0.790439682971599,0,1997.45684913069,1998.24728881366,14,NY99,NY99
802,804,0.1333936148358,40.8930668122555,-73.6447097958014,41.0165230501956,-73.8072341526173,0.1333936148358,0,1997.45684913069,1997.59024274553,14,NY99,NY99
803,1,0.7527111863368,40.8167455880327,-73.6523035156034,40.791554,-73.939366,1.5431508693084,0.790439682971599,1998.24728881366,1999,14,NY99,NY99
803,2,1.407511186337,40.8167455880327,-73.6523035156034,42.860541,-75.354501,2.1979508693086,0.790439682971599,1998.24728881366,1999.6548,14,NY99,NY99
804,805,0.9722731039843,41.0165230501956,-73.8072341526173,40.935522146263,-73.9960855740788,1.1056667188201,0.1333936148358,1997.59024274553,1998.56251584951,14,NY99,NY99
804,1546,0.00936569811352683,41.0165230501956,-73.8072341526173,41.0147604122319,-73.8259749485351,0.142759312949327,0.1333936148358,1997.59024274553,1997.59960844364,14,NY99,NY99
805,3,1.989384150488,40.935522146263,-73.9960855740788,41.099811,-73.991752,3.0950508693081,1.1056667188201,1998.56251584951,2000.5519,14,NY99,NY99
805,806,0.0444816765536409,40.935522146263,-73.9960855740788,40.84205783883,-73.4212467544733,1.15014839537374,1.1056667188201,1998.56251584951,1998.60699752606,14,NY99,NY99
806,807,1.263637722941,40.84205783883,-73.4212467544733,40.8402218660307,-73.4045164287926,2.41378611831474,1.15014839537374,1998.60699752606,1999.87063524901,14,NY99,WN02
806,1518,0.654411427840401,40.84205783883,-73.4212467544733,40.9276383068281,-73.4026323641049,1.80455982321414,1.15014839537374,1998.60699752606,1999.26140895391,14,NY99,NY99
807,1176,0.3928655089797,40.8402218660307,-73.4045164287926,40.9539681739862,-73.5735498704677,2.80665162729444,2.41378611831474,1999.87063524901,2000.26350075799,14,WN02,WN02
807,808,0.222092566970101,40.8402218660307,-73.4045164287926,40.7712157988518,-73.5113124692055,2.63587868528484,2.41378611831474,1999.87063524901,2000.09272781598,14,WN02,WN02
808,1107,0.340471988410599,40.7712157988518,-73.5113124692055,40.7202544597143,-73.5379577078659,2.97635067369544,2.63587868528484,2000.09272781598,2000.43319980439,14,WN02,WN02
808,809,0.0355867596463213,40.7712157988518,-73.5113124692055,41.0799344534075,-73.6037563983957,2.67146544493116,2.63587868528484,2000.09272781598,2000.12831457562,14,WN02,WN02
809,810,0.3593005779701,41.0799344534075,-73.6037563983957,41.1071673966079,-73.5130574306592,3.03076602290126,2.67146544493116,2000.12831457562,2000.48761515359,14,WN02,WN02
809,1033,0.0765909016511976,41.0799344534075,-73.6037563983957,41.0783220025468,-73.6264191946347,2.74805634658236,2.67146544493116,2000.12831457562,2000.20490547727,14,WN02,WN02
810,837,0.0254703234531988,41.1071673966079,-73.5130574306592,41.11688554598,-73.544945476682,3.05623634635446,3.03076602290126,2000.48761515359,2000.51308547705,14,WN02,WN02
810,811,0.211883746684199,41.1071673966079,-73.5130574306592,41.189610786969,-74.3046775117187,3.24264976958546,3.03076602290126,2000.48761515359,2000.69949890028,14,WN02,WN02
811,836,0.2533481176021,41.189610786969,-74.3046775117187,41.1783120784241,-74.0183790908762,3.49599788718756,3.24264976958546,2000.69949890028,2000.95284701788,14,WN02,WN02
811,812,0.00561765651241153,41.189610786969,-74.3046775117187,41.179672698004,-74.288776357847,3.24826742609787,3.24264976958546,2000.69949890028,2000.70511655679,14,WN02,WN02
812,814,0.0747538738959612,41.179672698004,-74.288776357847,41.2117166102653,-74.2355312480733,3.32302129999383,3.24826742609787,2000.70511655679,2000.77987043068,14,WN02,WN02
814,834,0.00645267323809051,41.2117166102653,-74.2355312480733,41.2053510723539,-74.2360977634012,3.32947397323192,3.32302129999383,2000.77987043068,2000.78632310392,14,WN02,WN02
814,815,0.00394419651580158,41.2117166102653,-74.2355312480733,41.2180684254352,-74.2491958272925,3.32696549650963,3.32302129999383,2000.77987043068,2000.7838146272,14,WN02,WN02
815,816,0.157566301052599,41.2180684254352,-74.2491958272925,41.2059414774299,-74.3239943041307,3.48453179756223,3.32696549650963,2000.7838146272,2000.94138092825,14,WN02,WN02
815,825,0.1209609304957,41.2180684254352,-74.2491958272925,41.2709734518826,-74.205789030154,3.44792642700533,3.32696549650963,2000.7838146272,2000.9047755577,14,WN02,WN02
816,817,0.1438684581511,41.2059414774299,-74.3239943041307,41.2220920375229,-74.27450850148,3.62840025571333,3.48453179756223,2000.94138092825,2001.0852493864,14,WN02,WN02
817,818,0.7038900418348,41.2220920375229,-74.27450850148,41.2255651206114,-74.0518201794191,4.33229029754813,3.62840025571333,2001.0852493864,2001.78913942824,14,WN02,WN02
825,826,0.0294228562518981,41.2709734518826,-74.205789030154,41.0993319706646,-73.7320336543115,3.47734928325723,3.44792642700533,2000.9047755577,2000.93419841395,14,WN02,WN02
826,827,0.0474383199073216,41.0993319706646,-73.7320336543115,41.0821542289513,-73.7112307334584,3.52478760316455,3.47734928325723,2000.93419841395,2000.98163673386,14,WN02,WN02
826,831,0.177814203325701,41.0993319706646,-73.7320336543115,41.1692772116025,-73.8520938730185,3.65516348658293,3.47734928325723,2000.93419841395,2001.11201261727,14,WN02,WN02
831,832,0.7625858125542,41.1692772116025,-73.8520938730185,41.1421701596401,-73.7612526810653,4.41774929913713,3.65516348658293,2001.11201261727,2001.87459842983,14,WN02,WN02
832,833,0.0212524688927811,41.1421701596401,-73.7612526810653,42.4888578736031,-74.0016562476512,4.43900176802991,4.41774929913713,2001.87459842983,2001.89585089872,14,WN02,WN02
837,1009,0.0777162779729714,41.11688554598,-73.544945476682,41.1336465525333,-73.5018305546876,3.13395262432743,3.05623634635446,2000.51308547705,2000.59080175502,14,WN02,WN02
837,838,0.0730307990922299,41.11688554598,-73.544945476682,41.0879003836062,-73.5159325765747,3.12926714544669,3.05623634635446,2000.51308547705,2000.58611627614,14,WN02,WN02
838,839,0.449537966244399,41.0879003836062,-73.5159325765747,41.1737070790799,-73.5371994623523,3.57880511169109,3.12926714544669,2000.58611627614,2001.03565424238,14,WN02,WN02
838,844,0.0108059732016592,41.0879003836062,-73.5159325765747,41.0790316612444,-73.4949733422957,3.14007311864835,3.12926714544669,2000.58611627614,2000.59692224934,14,WN02,WN02
839,840,0.0193149764139413,41.1737070790799,-73.5371994623523,41.0718048688273,-73.2418899401015,3.59812008810503,3.57880511169109,2001.03565424238,2001.0549692188,14,WN02,WN02
840,841,0.7685456357283,41.0718048688273,-73.2418899401015,41.0996002105701,-73.1995733296773,4.36666572383333,3.59812008810503,2001.0549692188,2001.82351485452,14,WN02,WN02
844,845,0.0045648152112534,41.0790316612444,-73.4949733422957,41.0833209710212,-73.4889648408408,3.1446379338596,3.14007311864835,2000.59692224934,2000.60148706455,14,WN02,WN02
844,978,0.0226367592617898,41.0790316612444,-73.4949733422957,41.0769659485834,-73.4808802070418,3.16270987791014,3.14007311864835,2000.59692224934,2000.6195590086,14,WN02,WN02
845,846,0.0723607720175909,41.0833209710212,-73.4889648408408,41.124180143189,-73.5115580753862,3.21699870587719,3.1446379338596,2000.60148706455,2000.67384783657,14,WN02,WN02
845,854,0.0146948348680098,41.0833209710212,-73.4889648408408,40.9738231274142,-73.3258999509085,3.15933276872761,3.1446379338596,2000.60148706455,2000.61618189942,14,WN02,WN02
846,853,0.2760944042278,41.124180143189,-73.5115580753862,41.1288029216481,-73.461735168976,3.49309311010499,3.21699870587719,2000.67384783657,2000.9499422408,14,WN02,WN02
846,847,0.2848444142363,41.124180143189,-73.5115580753862,41.6029010214399,-73.7447596277134,3.50184312011349,3.21699870587719,2000.67384783657,2000.9586922508,14,WN02,WN02
847,848,0.3785986031888,41.6029010214399,-73.7447596277134,30.0922182289476,-94.5752575292894,3.88044172330229,3.50184312011349,2000.9586922508,2001.33729085399,14,WN02,WN02
848,849,0.5636946393317,30.0922182289476,-94.5752575292894,30.0387167627753,-94.7317844299841,4.44413636263399,3.88044172330229,2001.33729085399,2001.90098549332,14,WN02,WN02
849,850,0.0273474510191996,30.0387167627753,-94.7317844299841,30.0443729939737,-94.7871122939663,4.47148381365319,4.44413636263399,2001.90098549332,2001.92833294434,14,WN02,WN02
