Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
56.5200004577637,0,0,0,0,1,99,0.545315504074097,531.289611816406
16.6900005340576,4,0,0,2,2,55,NA,NA
56.5200004577637,0,0,0,0,1,99,0.485627919435501,531.053527832031
54.8199996948242,8,0,0,20,0,71,0.558152258396149,523.947998046875
453.730010986328,45,0,0,0,55,0,19.180082321167,645.937377929688
20.0499992370605,5,0,3,13,0,57,1.13156509399414,511.680206298828
NA,NA,NA,NA,NA,NA,NA,NA,NA
56.5200004577637,0,0,0,0,1,99,0.558125197887421,532.407897949219
56.5200004577637,0,0,0,0,1,99,0.570282340049744,533.527893066406
6.98000001907349,6,0,0,1,0,62,NA,NA
56.5200004577637,0,0,0,0,1,99,0.526038229465485,534.571960449219
NA,NA,NA,NA,NA,NA,NA,NA,NA
87.9499969482422,22,0,0,0,23,55,16.0851821899414,1112.27966308594
87.9499969482422,22,0,0,0,23,55,22.0111427307129,279.435638427734
26.3999996185303,72,0,0,7,0,10,NA,NA
96.4100036621094,5,0,0,0,3,92,22.8595218658447,1065.44189453125
251.520004272461,100,0,0,0,0,0,1.43028843402863,665.632019042969
21.8299999237061,0,0,0,0,0,100,22.1193046569824,1596.01647949219
21.8299999237061,0,0,0,0,0,100,22.4490432739258,1157.14709472656
9.69999980926514,1,0,0,9,0,53,13.0326900482178,131.303115844727
36.9900016784668,8,0,0,4,0,81,13.0382480621338,128.442398071289
20.0499992370605,5,0,3,13,0,57,NA,NA
9.69999980926514,1,0,0,9,0,53,6.87922477722168,1038.05310058594
NA,NA,NA,NA,NA,NA,NA,NA,NA
36.9900016784668,8,0,0,4,0,81,-0.262076735496521,904.425964355469
6.98000001907349,6,0,0,1,0,62,0.921100258827209,779.399047851562
6.98000001907349,6,0,0,1,0,62,0.885081827640533,782.503601074219
NA,NA,NA,NA,NA,NA,NA,NA,NA
6.98000001907349,6,0,0,1,0,62,NA,NA
5.34000015258789,0,0,0,0,0,100,9.95072650909424,230.544586181641
292.390014648438,10,0,4,2,20,63,21.9230041503906,626.213134765625
9.69999980926514,1,0,0,9,0,53,22.3769969940186,1160.46435546875
31.3700008392334,0,0,0,0,0,100,12.6973648071289,193.896362304688
80.8300018310547,6,0,0,0,0,94,13.756275177002,248.129318237305
23.4899997711182,0,0,0,0,0,100,13.1280088424683,173.156188964844
23.4899997711182,0,0,0,0,0,100,-1.30855023860931,899.127014160156
23.4899997711182,0,0,0,0,0,100,-1.24269390106201,900.223083496094
23.4899997711182,0,0,0,0,0,100,1.26568222045898,898.370056152344
165.300003051758,55,0,0,0,41,4,17.6063709259033,1075.89270019531
24.3400001525879,1,0,0,2,25,72,21.9605503082275,749.399658203125
65.9300003051758,10,0,0,0,8,82,25.2302017211914,867.239990234375
31.9200000762939,14,0,0,0,71,15,9.40378379821777,234.402847290039
19.1499996185303,15,0,0,0,1,84,18.6309490203857,576.162963867188
23.4899997711182,0,0,0,0,0,100,13.0896549224854,168.910552978516
87.9499969482422,22,0,0,0,23,55,16.1042709350586,1109.76440429688
NA,NA,NA,NA,NA,NA,NA,NA,NA
141.119995117188,74,0,0,0,26,0,-1.20889830589294,915.949768066406
