Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
24.6299991607666,1,0,0,9,4,57,1.11360931396484,517.691284179688
36.9900016784668,8,0,0,4,0,81,1.15975260734558,514.688720703125
41.1100006103516,4,0,0,21,0,73,0.936522781848907,514.268859863281
56.5200004577637,0,0,0,0,1,99,-1.78369724750519,1035.35791015625
96.4100036621094,5,0,0,0,3,92,9.39970588684082,1064.79382324219
87.9499969482422,22,0,0,0,23,55,16.0070686340332,1080.31884765625
56.5200004577637,0,0,0,0,1,99,-1.19788789749146,877.631652832031
205.669998168945,94,0,0,0,0,6,17.562801361084,1022.59503173828
16.6900005340576,4,0,0,2,2,55,21.8170509338379,1109.97314453125
16.6900005340576,4,0,0,2,2,55,0.47281676530838,779.644653320312
16.6900005340576,4,0,0,2,2,55,NA,NA
16.6900005340576,4,0,0,2,2,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
24.6299991607666,1,0,0,9,4,57,1.11360931396484,517.691284179688
NA,NA,NA,NA,NA,NA,NA,NA,NA
96.4100036621094,5,0,0,0,3,92,0.0468060113489628,558.625
16.6900005340576,4,0,0,2,2,55,NA,NA
16.6900005340576,4,0,0,2,2,55,10.7577409744263,850.3193359375
16.6900005340576,4,0,0,2,2,55,NA,NA
87.9499969482422,22,0,0,0,23,55,2.80763125419617,746.120361328125
89.5899963378906,60,0,0,0,5,35,4.26249122619629,535.911376953125
NA,NA,NA,NA,NA,NA,NA,NA,NA
31.9200000762939,0,0,0,0,2,98,19.3887882232666,643.968444824219
43.6699981689453,0,0,0,0,0,100,13.9132213592529,219.81721496582
49.4700012207031,14,0,0,3,0,83,3.05107593536377,728.563171386719
23.1000003814697,25,0,0,6,0,51,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
40.1199989318848,25,0,0,52,2,20,-0.191963732242584,562.251159667969
130.589996337891,46,0,0,0,2,52,-0.0156992897391319,565.32177734375
NA,NA,NA,NA,NA,NA,NA,NA,NA
49.9199981689453,21,0,0,1,1,66,18.5629501342773,1207.673828125
23.0200004577637,9,0,0,5,0,61,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
26.8500003814697,53,0,0,0,7,31,24.4165649414062,1050.71105957031
59.7200012207031,4,0,0,0,4,92,1.16360676288605,515.111999511719
59.7200012207031,4,0,0,0,4,92,1.18783247470856,513.733764648438
33.9599990844727,67,0,0,1,10,22,0.808748483657837,572.961975097656
24.6299991607666,1,0,0,9,4,57,1.11360931396484,517.691284179688
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
24.75,15,0,0,2,2,39,21.3695392608643,1467.44714355469
229.990005493164,97,0,0,0,0,3,-0.574214994907379,763.251342773438
NA,NA,NA,NA,NA,NA,NA,NA,NA
97.7200012207031,9,0,0,0,0,91,7.3953537940979,902.394104003906
292.390014648438,10,0,4,2,20,63,21.9230041503906,626.213134765625
23.4899997711182,0,0,0,0,0,100,13.1280088424683,173.156188964844
31.7600002288818,29,0,0,0,16,55,-0.829300820827484,1178.91577148438
20.7099990844727,8,0,0,0,66,26,2.16659307479858,838.463500976562
23.4899997711182,0,0,0,0,0,100,13.0896549224854,168.910552978516
20.7099990844727,8,0,0,0,66,26,2.12860298156738,840.085083007812
19.1499996185303,15,0,0,0,1,84,18.6309490203857,576.162963867188
165.300003051758,55,0,0,0,41,4,17.6063709259033,1075.89270019531
20.7099990844727,8,0,0,0,66,26,3.90164518356323,1556.99645996094
65.9300003051758,10,0,0,0,8,82,25.2302017211914,867.239990234375
15.3999996185303,7,0,0,5,0,53,NA,NA
36.9900016784668,8,0,0,4,0,81,3.78879523277283,737.174133300781
34,1,0,0,2,0,97,9.68429374694824,1086.85144042969
