Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
24.6299991607666,1,0,0,9,4,57,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.333266794681549,585.051574707031
16.6900005340576,4,0,0,2,2,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.348603159189224,587.230163574219
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
23.0200004577637,9,0,0,5,0,61,NA,NA
26.8500003814697,53,0,0,0,7,31,24.4165649414062,1050.71105957031
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.316989570856094,589.788879394531
NA,NA,NA,NA,NA,NA,NA,NA,NA
56.5200004577637,0,0,0,0,1,99,0.691536128520966,525.492797851562
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
6.98000001907349,6,0,0,1,0,62,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.790856182575226,521.614318847656
NA,NA,NA,NA,NA,NA,NA,NA,NA
63.8800010681152,18,0,0,0,0,82,20.8641757965088,1777.58764648438
317.010009765625,99,0,0,0,0,1,23.8199005126953,287.960144042969
56.5200004577637,0,0,0,0,1,99,26.0995979309082,226.101303100586
141.119995117188,74,0,0,0,26,0,-1.20889830589294,915.949768066406
220.399993896484,77,0,0,0,20,3,10.5173091888428,703.422912597656
171.009994506836,0,0,0,0,88,12,-3.39032196998596,1178.68395996094
239.889999389648,0,0,0,0,99,1,7.20205497741699,444.585784912109
247.639999389648,0,0,0,2,86,12,-4.05085563659668,740.711669921875
NA,NA,NA,NA,NA,NA,NA,NA,NA
289.980010986328,0,0,0,0,100,0,23.473014831543,590.684509277344
265.910003662109,0,0,3,17,44,34,15.2576942443848,1575.45129394531
223.460006713867,0,0,0,0,0,100,16.5682392120361,1549.78173828125
100.300003051758,35,0,65,0,0,0,23.5516414642334,1403.85693359375
