Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
148.220001220703,1,0,0,0,0,99,-0.351609528064728,539.960571289062
81.4300003051758,1,0,0,0,0,99,-0.359099388122559,534.793701171875
148.220001220703,1,0,0,0,0,99,-0.445696145296097,544.361450195312
81.4300003051758,1,0,0,0,0,99,-0.110424108803272,530.758605957031
134.059997558594,0,0,0,0,88,12,6.5275092124939,853.547302246094
422.109985351562,3,0,0,0,97,0,14.9472560882568,887.337524414062
81.4300003051758,1,0,0,0,0,99,18.2627792358398,2922.02612304688
148.220001220703,1,0,0,0,0,99,-0.433803617954254,545.072509765625
269.679992675781,0,0,0,0,100,0,7.34726524353027,274.921600341797
258.420013427734,2,0,0,0,97,1,16.5007572174072,759.903930664062
253.699996948242,0,0,0,0,100,0,7.38737010955811,274.789367675781
269.679992675781,0,0,0,0,100,0,-0.970448076725006,716.288024902344
264.220001220703,0,0,2,1,97,0,-4.32488870620728,271.209014892578
207.869995117188,0,0,0,0,84,16,1.42100369930267,331.259674072266
168.139999389648,37,0,0,0,0,63,-0.638653814792633,538.756164550781
40.1199989318848,25,0,0,52,2,20,20.8788051605225,1755.10595703125
145,40,0,0,0,0,60,-0.39155450463295,514.381774902344
44.7999992370605,13,0,0,43,0,43,0.260224491357803,532.290222167969
49.4700012207031,14,0,0,3,0,83,0.292701572179794,518.843505859375
14.6199998855591,1,0,0,0,0,99,18.3231105804443,2744.20776367188
9.77999973297119,49,0,0,9,4,4,NA,NA
9.77999973297119,49,0,0,9,4,4,NA,NA
116.940002441406,100,0,0,0,0,0,2.39696478843689,733.033752441406
181.100006103516,99,0,0,0,1,0,16.5838642120361,1103.24487304688
9.77999973297119,49,0,0,9,4,4,NA,NA
9.77999973297119,49,0,0,9,4,4,9.24023342132568,533.0986328125
65.1699981689453,53,0,47,0,0,0,27.0860385894775,570.877868652344
20.0499992370605,60,0,0,1,19,14,9.26451396942139,531.823303222656
18.1599998474121,43,0,0,2,54,0,13.1708431243896,372.698822021484
20.0499992370605,60,0,0,1,19,14,3.60178184509277,692.928039550781
6.15000009536743,5,0,0,8,39,13,12.1946105957031,121.651893615723
18.1599998474121,43,0,0,2,54,0,12.2059707641602,123.958374023438
25.3999996185303,83,0,0,0,15,2,6.94694566726685,971.492309570312
18.1599998474121,43,0,0,2,54,0,12.1965847015381,125.917442321777
18.1599998474121,43,0,0,2,54,0,6.87305927276611,925.387634277344
NA,NA,NA,NA,NA,NA,NA,-0.987853050231934,913.655395507812
NA,NA,NA,NA,NA,NA,NA,NA,NA
9.77999973297119,49,0,0,9,4,4,-0.687517583370209,1173.92578125
7.05000019073486,18,0,1,10,29,3,9.93265342712402,191.554306030273
9.77999973297119,49,0,0,9,4,4,1.11590135097504,622.684326171875
18.3500003814697,5,0,0,0,48,7,-0.855820655822754,1206.24182128906
22.8199996948242,9,0,0,0,0,91,13.509783744812,288.403930664062
404.670013427734,0,0,0,0,100,0,-4.84102058410645,844.839477539062
404.670013427734,0,0,0,0,100,0,-4.84275913238525,848.866943359375
372.570007324219,18,0,0,0,82,0,15.2971849441528,946.479675292969
263.559997558594,17,0,0,0,83,0,15.380072593689,869.348571777344
404.670013427734,0,0,0,0,100,0,-2.78170824050903,2247.29858398438
419.119995117188,2,0,0,0,98,0,21.3383197784424,627.231506347656
491.890014648438,100,0,0,0,0,0,14.9901647567749,1157.1435546875
388.899993896484,98,0,0,0,2,0,8.32186126708984,545.049011230469
84.2399978637695,75,0,0,0,0,25,17.9632148742676,1188.75915527344
62.4300003051758,44,0,0,0,2,54,24.1717128753662,1052.21520996094
84.2399978637695,75,0,0,0,0,25,0.0577058717608452,792.379516601562
192.460006713867,96,0,0,0,1,3,17.3543167114258,1158.45275878906
344.929992675781,99,0,0,0,1,0,16.1476936340332,1084.16467285156
44.7999992370605,13,0,0,43,0,43,-2.05827736854553,1051.40307617188
130.589996337891,46,0,0,0,2,52,-0.226680889725685,845.468933105469
616.849975585938,100,0,0,0,0,0,-1.9815925359726,1950.54467773438
48,17,0,0,0,0,83,21.0115756988525,1794.32763671875
48,17,0,0,0,0,83,21.4001331329346,1113.21166992188
48,17,0,0,0,0,83,17.8067588806152,1109.36450195312
40.5699996948242,0,0,0,0,1,99,0.219406366348267,856.738525390625
48,17,0,0,0,0,83,18.2165699005127,1081.49926757812
412.859985351562,100,0,0,0,0,0,15.757287979126,1150.58459472656
16.6900005340576,4,0,0,2,2,55,NA,NA
2.86999988555908,10,0,0,0,0,61,5.37689733505249,1255.73803710938
18.6299991607666,0,0,0,0,0,100,22.2028503417969,264.632263183594
15.8500003814697,62,0,0,2,4,32,4.63455152511597,807.7099609375
3.07999992370605,91,0,0,1,8,0,12.4412183761597,988.664855957031
20.0499992370605,98,0,0,0,2,0,14.0694246292114,55.0949478149414
235.039993286133,77,0,0,0,21,2,5.21789360046387,785.514953613281
309.049987792969,44,0,0,0,56,0,19.0146465301514,434.236907958984
3.07999992370605,91,0,0,1,8,0,-0.204436838626862,843.069580078125
316.5,100,0,0,0,0,0,2.61083507537842,1023.07189941406
290.700012207031,1,0,0,0,99,0,19.4094524383545,1054.52526855469
298.149993896484,100,0,0,0,0,0,17.5516872406006,636.827880859375
254.770004272461,87,0,0,0,3,10,17.1278057098389,1046.83410644531
0.589999973773956,53,1,1,1,17,0,10.7097845077515,589.386596679688
19.1599998474121,2,0,0,0,98,0,18.5145149230957,626.796447753906
177.110000610352,58,0,0,0,42,0,17.2816257476807,1005.38909912109
136.399993896484,56,0,0,0,42,2,14.4155712127686,1378.51098632812
386.220001220703,54,0,0,0,46,0,-5.5976128578186,1201.31311035156
271.350006103516,100,0,0,0,0,0,17.1219329833984,1135.20556640625
139.210006713867,0,0,0,0,86,14,-2.03110074996948,763.426208496094
223.240005493164,59,0,0,0,41,0,21.8722381591797,477.501068115234
429.640014648438,42,0,0,0,58,0,14.5595808029175,1501.17492675781
178.789993286133,0,0,0,0,100,0,12.7110176086426,212.230575561523
23.2000007629395,14,0,3,83,0,0,11.24582862854,690.026306152344
38.4199981689453,4,0,46,11,39,0,22.5368843078613,994.667297363281
94.5899963378906,16,0,81,0,0,3,21.0911407470703,778.715637207031
67.1999969482422,23,0,0,0,75,2,18.5602436065674,1539.15014648438
123.480003356934,0,0,0,0,100,0,6.61983108520508,563.621520996094
360.220001220703,97,0,0,0,3,0,-8.7852840423584,1292.97082519531
372.470001220703,53,0,0,0,42,5,-2.49295330047607,295.612365722656
359.209991455078,100,0,0,0,0,0,5.80297517776489,523.342102050781
365.029998779297,96,0,0,0,4,0,-5.36060476303101,926.871643066406
281.480010986328,94,0,0,0,6,0,7.76262092590332,1783.43615722656
360.220001220703,97,0,0,0,3,0,8.16018390655518,1307.45874023438
132.059997558594,34,0,0,0,64,2,-2.63956761360168,1112.26318359375
103.089996337891,23,0,0,0,75,2,-1.95081889629364,850.372436523438
29.2600002288818,7,0,0,0,22,71,19.0744972229004,481.499420166016
132.059997558594,34,0,0,0,64,2,-2.69125914573669,1119.64672851562
434.339996337891,0,0,0,0,100,0,-4.73257446289062,631.354553222656
464.739990234375,0,0,0,0,100,0,10.7599716186523,466.775360107422
431.609985351562,0,0,0,0,100,0,16.9863243103027,805.014709472656
2.32999992370605,9,0,1,18,21,9,14.0290479660034,120.531761169434
2.82999992370605,25,0,0,9,63,1,19.0895767211914,613.604736328125
0.589999973773956,53,1,1,1,17,0,1.04912221431732,1086.11535644531
34.6100006103516,0,0,0,0,100,0,3.10366201400757,867.855712890625
4,15,0,0,1,3,81,19.1256465911865,593.844604492188
41.560001373291,0,0,0,0,37,63,5.00295257568359,1276.67419433594
90.5500030517578,0,0,0,0,10,90,19.3816776275635,788.274230957031
2.86999988555908,10,0,0,0,0,61,5.38757991790771,1261.38269042969
3.21000003814697,11,0,0,6,0,56,11.2159185409546,865.591491699219
3.21000003814697,11,0,0,6,0,56,2.33152413368225,500.870574951172
9.69999980926514,1,0,0,9,0,53,21.1958065032959,1087.74926757812
18.6299991607666,0,0,0,0,0,100,6.95256519317627,1033.38293457031
54.8199996948242,8,0,0,20,0,71,-1.66584444046021,1325.81726074219
359.670013427734,100,0,0,0,0,0,16.5637798309326,1134.94470214844
337.230010986328,96,0,0,4,0,0,NA,NA
44.7999992370605,13,0,0,43,0,43,-1.96024513244629,1340.978515625
48,17,0,0,0,0,83,-0.0309505239129066,843.299194335938
205.669998168945,94,0,0,0,0,6,2.00190305709839,1682.39611816406
63.8800010681152,18,0,0,0,0,82,4.10281419754028,645.001403808594
373.609985351562,0,0,0,0,100,0,17.095251083374,1092.0283203125
18.6299991607666,0,0,0,0,0,100,6.95874881744385,1038.33081054688
18.6299991607666,0,0,0,0,0,100,6.97945022583008,1036.18981933594
21.8299999237061,0,0,0,0,0,100,-0.0445635356009007,911.027404785156
1.12999999523163,13,0,0,30,0,45,-0.00670649530366063,913.206787109375
335.950012207031,63,0,0,0,37,0,-4.43721055984497,1251.46020507812
12.9200000762939,0,0,0,2,0,98,22.5740699768066,1235.548828125
28.5100002288818,4,0,0,9,0,82,18.7779731750488,1138.396484375
28.5100002288818,4,0,0,9,0,82,18.8047657012939,1142.55126953125
5.34000015258789,0,0,0,0,0,100,18.6573944091797,1119.90673828125
5.34000015258789,0,0,0,0,0,100,18.6420574188232,1117.57958984375
97.7200012207031,9,0,0,0,0,91,12.4444932937622,197.715362548828
54.3400001525879,4,0,0,0,1,95,12.4404602050781,194.725219726562
125.169998168945,8,0,0,0,1,91,6.11802625656128,924.446960449219
71.379997253418,0,0,0,0,0,100,6.16965961456299,931.1298828125
6.21000003814697,0,0,0,19,0,47,6.58920383453369,970.721008300781
6.21000003814697,0,0,0,19,0,47,-1.05396330356598,1276.02954101562
20.0499992370605,5,0,3,13,0,57,NA,NA
429.5,4,0,0,0,96,0,NA,NA
18.6299991607666,0,0,0,0,0,100,-0.0870597660541534,909.583374023438
125.959999084473,35,0,1,27,36,1,NA,NA
284.75,88,0,0,0,12,0,NA,NA
284.75,88,0,0,0,12,0,NA,NA
334.720001220703,100,0,0,0,0,0,NA,NA
1.12999999523163,13,0,0,30,0,45,22.3319797515869,656.304077148438
14.1400003433228,17,0,0,0,4,79,3.30194544792175,1707.81604003906
54.3400001525879,4,0,0,0,1,95,6.16254758834839,924.3779296875
85.8899993896484,60,0,0,0,0,40,5.82537364959717,866.00390625
85.8899993896484,60,0,0,0,0,40,-1.94812643527985,1281.14514160156
248.639999389648,62,0,0,0,38,0,-3.00683569908142,1125.27038574219
179.300003051758,24,0,0,0,71,5,-2.13140034675598,838.076904296875
172.300003051758,0,0,0,0,96,4,3.69362592697144,631.162292480469
135.649993896484,47,0,0,0,47,6,8.98500442504883,255.633911132812
54.3400001525879,4,0,0,0,1,95,-1.52512609958649,1279.15930175781
54.3400001525879,4,0,0,0,1,95,-1.07457423210144,896.197448730469
54.3400001525879,4,0,0,0,1,95,-1.15089166164398,894.6689453125
12.1099996566772,5,0,0,1,0,78,1.41501545906067,849.212158203125
5.34000015258789,0,0,0,0,0,100,9.93315601348877,232.67106628418
