node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,1577,0.226747045820598,40.8984421004976,-73.7678091458754,40.9102626810318,-73.6957472897041,0.226747045820598,0,1998.20197907097,1998.42872611679,70,NY99,NY99
802,803,0.0229270176295415,40.8984421004976,-73.7678091458754,40.9063342325072,-73.7260779225438,0.0229270176295415,0,1998.20197907097,1998.2249060886,70,NY99,NY99
803,1570,0.119778494298199,40.9063342325072,-73.7260779225438,40.9983834604562,-73.8871601372473,0.142705511927741,0.0229270176295415,1998.2249060886,1998.3446845829,70,NY99,NY99
803,804,0.0335081758949691,40.9063342325072,-73.7260779225438,40.9100842135631,-73.6872038359546,0.0564351935245107,0.0229270176295415,1998.2249060886,1998.2584142645,70,NY99,NY99
804,811,0.127295117241299,40.9100842135631,-73.6872038359546,40.8906148372104,-73.8227514714454,0.18373031076581,0.0564351935245107,1998.2584142645,1998.38570938174,70,NY99,NY99
804,805,0.0779605732560391,40.9100842135631,-73.6872038359546,40.9657898102551,-73.6693437173323,0.13439576678055,0.0564351935245107,1998.2584142645,1998.33637483775,70,NY99,NY99
805,806,1.549275428157,40.9657898102551,-73.6693437173323,40.6224700496247,-72.5574269978005,1.68367119493755,0.13439576678055,1998.33637483775,1999.88565026591,70,NY99,NY99
805,807,0.0126240460086606,40.9657898102551,-73.6693437173323,40.9833733472436,-73.7200554611142,0.14701981278921,0.13439576678055,1998.33637483775,1998.34899888376,70,NY99,NY99
806,1,0.835649734089801,40.6224700496247,-72.5574269978005,41.213122,-72.653052,2.51932092902735,1.68367119493755,1999.88565026591,2000.7213,70,NY99,NY99
807,809,0.257261042912898,40.9833733472436,-73.7200554611142,40.9371967945899,-73.6028893340281,0.404280855702108,0.14701981278921,1998.34899888376,1998.60625992667,70,NY99,NY99
807,808,0.1718118478043,40.9833733472436,-73.7200554611142,40.9250474418954,-73.6433345212709,0.31883166059351,0.14701981278921,1998.34899888376,1998.52081073157,70,NY99,NY99
808,3,1.133989268434,40.9250474418954,-73.6433345212709,42.860541,-75.354501,1.45282092902751,0.31883166059351,1998.52081073157,1999.6548,70,NY99,NY99
808,4,0.479189268433899,40.9250474418954,-73.6433345212709,40.791554,-73.939366,0.798020929027409,0.31883166059351,1998.52081073157,1999,70,NY99,NY99
809,810,0.294561196095803,40.9371967945899,-73.6028893340281,40.9216877917003,-73.5298723787408,0.698842051797911,0.404280855702108,1998.60625992667,1998.90082112277,70,NY99,NY99
810,5,0.836178877229699,40.9216877917003,-73.5298723787408,40.989086,-73.611878,1.53502092902761,0.698842051797911,1998.90082112277,1999.737,70,NY99,NY99
811,824,0.0320065205063003,40.8906148372104,-73.8227514714454,40.8857550950914,-73.8069209520256,0.21573683127211,0.18373031076581,1998.38570938174,1998.41771590224,70,NY99,NY99
811,812,0.0275204445523691,40.8906148372104,-73.8227514714454,40.9087535091874,-73.7969375216827,0.211250755318179,0.18373031076581,1998.38570938174,1998.41322982629,70,NY99,NY99
812,813,1.391554214925,40.9087535091874,-73.7969375216827,39.036566729966,-76.9115416622009,1.60280497024318,0.211250755318179,1998.41322982629,1999.80478404122,70,NY99,NY99
812,817,0.0982766978474103,40.9087535091874,-73.7969375216827,40.8567245811454,-73.9515475925665,0.30952745316559,0.211250755318179,1998.41322982629,1998.51150652414,70,NY99,NY99
813,12,0.1952159587841,39.036566729966,-76.9115416622009,39.209675,-76.559966,1.79802092902728,1.60280497024318,1999.80478404122,2000,70,NY99,NY99
813,814,0.259326464586398,39.036566729966,-76.9115416622009,39.1763763246982,-76.6839635311632,1.86213143482958,1.60280497024318,1999.80478404122,2000.0641105058,70,NY99,NY99
814,815,0.781663341726301,39.1763763246982,-76.6839635311632,39.2227956802419,-76.6317249361998,2.64379477655588,1.86213143482958,2000.0641105058,2000.84577384753,70,NY99,NY99
814,11,1.634489494198,39.1763763246982,-76.6839635311632,39.053705,-76.637317,3.49662092902758,1.86213143482958,2000.0641105058,2001.6986,70,NY99,NY99
815,816,0.261284858074202,39.2227956802419,-76.6317249361998,41.129633528809,-74.3056495674239,2.90507963463008,2.64379477655588,2000.84577384753,2001.1070587056,70,NY99,NY99
817,13,0.488493475861802,40.8567245811454,-73.9515475925665,40.84715,-73.933266,0.798020929027391,0.30952745316559,1998.51150652414,1999,70,NY99,NY99
817,818,1.667313643462,40.8567245811454,-73.9515475925665,40.8623475880862,-73.9303423639763,1.97684109662759,0.30952745316559,1998.51150652414,2000.1788201676,70,NY99,NY99
818,819,0.462090843830602,40.8623475880862,-73.9303423639763,40.9457165402466,-73.7116309757633,2.43893194045819,1.97684109662759,2000.1788201676,2000.64091101143,70,NY99,NY99
