Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
56.5200004577637,0,0,0,0,1,99,0.682757079601288,529.028015136719
56.5200004577637,0,0,0,0,1,99,0.691536128520966,525.492797851562
34,1,0,0,2,0,97,0.845017075538635,519.094299316406
34,1,0,0,2,0,97,0.838502705097198,518.815246582031
56.5200004577637,0,0,0,0,1,99,18.3177165985107,2694.95678710938
25.2399997711182,0,0,0,0,0,100,17.9763584136963,1072.42834472656
16.6900005340576,4,0,0,2,2,55,10.7783584594727,848.163513183594
62.7200012207031,6,0,0,0,5,89,18.6585960388184,1210.958984375
6.57999992370605,52,0,0,5,27,5,4.118736743927,571.275146484375
0.939999997615814,30,0,0,9,3,6,19.425594329834,446.042297363281
10.3400001525879,89,1,0,3,7,0,14.1347398757935,256.613342285156
9.69999980926514,1,0,0,9,0,53,18.4069290161133,2350.26098632812
56.5200004577637,0,0,0,0,1,99,0.659950971603394,527.162414550781
34,1,0,0,2,0,97,0.860886871814728,517.664184570312
54.8199996948242,8,0,0,20,0,71,0.581214129924774,525.461975097656
130.589996337891,46,0,0,0,2,52,18.2308712005615,2977.00561523438
488.459991455078,89,0,0,0,9,2,10.4875345230103,620.404846191406
488.459991455078,89,0,0,0,9,2,15.8057422637939,941.946838378906
153.270004272461,100,0,0,0,0,0,-2.47415971755981,1041.70922851562
24.6299991607666,1,0,0,9,4,57,NA,NA
74.9199981689453,47,0,0,25,0,26,-2.44112825393677,831.983032226562
14.3199996948242,74,0,0,0,0,26,17.6931991577148,359.648162841797
182.630004882812,65,0,0,0,13,22,17.6579456329346,1053.69018554688
12.9200000762939,0,0,0,2,0,98,1.26092100143433,497.421875
54.8199996948242,8,0,0,20,0,71,0.49501758813858,527.373840332031
166.929992675781,84,0,0,0,13,3,18.0623397827148,2985.24438476562
44.7999992370605,13,0,0,43,0,43,0.286392688751221,534.292663574219
49.4700012207031,14,0,0,3,0,83,0.254252135753632,527.418090820312
283.970001220703,95,0,0,0,5,0,16.8330326080322,1097.30871582031
148.910003662109,99,0,0,0,1,0,11.5818996429443,334.906951904297
241.490005493164,94,0,0,0,4,2,-1.44949543476105,931.74267578125
85.8099975585938,33,0,0,6,8,53,23.2278594970703,769.540466308594
85.8099975585938,33,0,0,6,8,53,17.0887699127197,1098.19079589844
41.1100006103516,4,0,0,21,0,73,18.328369140625,2708.03637695312
41.1100006103516,4,0,0,21,0,73,0.746388614177704,513.818298339844
169.059997558594,34,0,0,0,66,0,-1.98892796039581,564.146240234375
117.76000213623,80,0,0,0,0,20,22.1744785308838,991.89306640625
306.140014648438,100,0,0,0,0,0,-1.02158975601196,574.625854492188
73.620002746582,24,0,0,0,0,76,0.0296634677797556,496.188873291016
73.620002746582,24,0,0,0,0,76,0.0161573439836502,497.545745849609
73.620002746582,24,0,0,0,0,76,0.0325063318014145,497.014709472656
73.620002746582,24,0,0,0,0,76,-0.00475226901471615,496.328582763672
238.679992675781,47,0,0,0,42,11,15.2952756881714,1260.02465820312
179.190002441406,25,0,0,0,75,0,20.1197872161865,1168.294921875
175.440002441406,54,0,0,0,46,0,0.242152214050293,995.668029785156
256.059997558594,72,0,0,0,2,26,17.5400238037109,1052.74877929688
238.679992675781,47,0,0,0,42,11,20.0872020721436,1157.60205078125
179.190002441406,25,0,0,0,75,0,16.7077674865723,1249.83056640625
238.679992675781,47,0,0,0,42,11,16.2116546630859,838.143310546875
220.479995727539,9,0,0,0,91,0,-3.03359174728394,772.360595703125
171.009994506836,0,0,0,0,88,12,0.103552453219891,918.176208496094
73.620002746582,24,0,0,0,0,76,0.157103687524796,497.888427734375
25.2399997711182,0,0,0,0,0,100,0.52710622549057,506.163696289062
212.570007324219,15,0,0,0,85,0,18.2494144439697,2643.912109375
212.570007324219,15,0,0,0,85,0,18.2400684356689,2635.69213867188
199.809997558594,18,0,0,0,82,0,16.4667854309082,1282.11022949219
235.110000610352,20,0,0,0,80,0,16.6790142059326,907.514587402344
358.549987792969,78,0,0,0,22,0,12.0831890106201,680.689697265625
253.490005493164,45,0,0,0,55,0,1.10121297836304,634.344055175781
40.5699996948242,0,0,0,0,1,99,4.18309211730957,1426.08837890625
24.2299995422363,2,0,0,0,2,96,18.2865829467773,2857.0341796875
24.2299995422363,2,0,0,0,2,96,-1.85789084434509,1045.40454101562
