Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
NA,NA,NA,NA,NA,NA,NA,NA,NA
24.6299991607666,1,0,0,9,4,57,NA,NA
56.5200004577637,0,0,0,0,1,99,0.389023631811142,537.832763671875
NA,NA,NA,NA,NA,NA,NA,NA,NA
31.6299991607666,25,0,0,7,3,39,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
10.2200002670288,13,0,0,12,1,24,-0.948648571968079,1245.609375
NA,NA,NA,NA,NA,NA,NA,NA,NA
26.8500003814697,53,0,0,0,7,31,24.4165649414062,1050.71105957031
43.9700012207031,21,0,0,0,3,76,-0.979050993919373,905.26611328125
23.0200004577637,9,0,0,5,0,61,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
56.5200004577637,0,0,0,0,1,99,0.460617959499359,533.797180175781
34,1,0,0,2,0,97,0.756846606731415,517.554504394531
6.98000001907349,6,0,0,1,0,62,NA,NA
41.1100006103516,4,0,0,21,0,73,0.936522781848907,514.268859863281
6.98000001907349,6,0,0,1,0,62,NA,NA
52.7099990844727,15,0,0,0,6,79,1.27611756324768,498.882934570312
16.6900005340576,4,0,0,2,2,55,0.468025356531143,539.906066894531
13.1300001144409,0,0,0,0,3,93,1.31803572177887,495.301940917969
41.1100006103516,4,0,0,21,0,73,9.11739730834961,726.319396972656
24.75,15,0,0,2,2,39,21.3695392608643,1467.44714355469
23.1000003814697,25,0,0,6,0,51,NA,NA
49.4700012207031,14,0,0,3,0,83,3.05107593536377,728.563171386719
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
251.520004272461,100,0,0,0,0,0,1.43028843402863,665.632019042969
NA,NA,NA,NA,NA,NA,NA,NA,NA
3.21000003814697,11,0,0,6,0,56,2.22102975845337,507.942291259766
26.3999996185303,72,0,0,7,0,10,NA,NA
19.25,0,0,0,0,4,96,2.05573105812073,517.095520019531
292.390014648438,10,0,4,2,20,63,21.9230041503906,626.213134765625
2.86999988555908,10,0,0,0,0,61,22.6335277557373,1187.63098144531
2.86999988555908,10,0,0,0,0,61,0.087123803794384,915.903442382812
2.86999988555908,10,0,0,0,0,61,7.1091947555542,1042.18798828125
5.34000015258789,0,0,0,0,0,100,9.95072650909424,230.544586181641
21.8299999237061,0,0,0,0,0,100,1.37536108493805,732.004577636719
1.12999999523163,13,0,0,30,0,45,7.09317970275879,1025.1318359375
1.12999999523163,13,0,0,30,0,45,-0.406695157289505,1225.55322265625
2.86999988555908,10,0,0,0,0,61,10.9535512924194,395.153350830078
NA,NA,NA,NA,NA,NA,NA,NA,NA
28.5100002288818,4,0,0,9,0,82,10.0741138458252,230.960845947266
80.8300018310547,6,0,0,0,0,94,13.756275177002,248.129318237305
19.1499996185303,15,0,0,0,1,84,6.551353931427,716.924011230469
23.4899997711182,0,0,0,0,0,100,13.1280088424683,173.156188964844
