node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,1,2.161666443842,42.8397168654792,-75.4398586864346,42.860541,-75.354501,2.161666443842,0,1997.49313355616,1999.6548,39,NY99,NY99
802,803,0.491196058625999,42.8397168654792,-75.4398586864346,40.9284047478538,-73.840180236745,0.491196058625999,0,1997.49313355616,1997.98432961478,39,NY99,NY99
803,2,1.015670385216,40.9284047478538,-73.840180236745,40.791554,-73.939366,1.506866443842,0.491196058625999,1997.98432961478,1999,39,NY99,NY99
803,804,0.262788156295603,40.9284047478538,-73.840180236745,40.9703920340374,-73.8054398441671,0.753984214921601,0.491196058625999,1997.98432961478,1998.24711777108,39,NY99,NY99
804,861,0.285405142380398,40.9703920340374,-73.8054398441671,40.8821939716664,-73.6158053313554,1.039389357302,0.753984214921601,1998.24711777108,1998.53252291346,39,NY99,NY99
804,805,0.0265940285904769,40.9703920340374,-73.8054398441671,40.9696514741029,-73.8624707649663,0.780578243512078,0.753984214921601,1998.24711777108,1998.27371179967,39,NY99,NY99
805,806,0.0545947204174304,40.9696514741029,-73.8624707649663,40.9564211900555,-73.9052009970127,0.835172963929509,0.780578243512078,1998.27371179967,1998.32830652009,39,NY99,NY99
805,856,0.112059090763402,40.9696514741029,-73.8624707649663,40.8643713694684,-73.7675629846772,0.892637334275481,0.780578243512078,1998.27371179967,1998.38577089043,39,NY99,NY99
806,822,0.127962386132001,40.9564211900555,-73.9052009970127,41.0645610675039,-74.1616595968944,0.96313535006151,0.835172963929509,1998.32830652009,1998.45626890622,39,NY99,NY99
806,807,0.196352444043303,40.9564211900555,-73.9052009970127,40.8452715006654,-73.8637642184989,1.03152540797281,0.835172963929509,1998.32830652009,1998.52465896413,39,NY99,NY99
807,18,1.999941035869,40.8452715006654,-73.8637642184989,40.958582,-73.029237,3.03146644384181,1.03152540797281,1998.52465896413,2000.5246,39,NY99,NY99
807,808,0.0382874795961285,40.8452715006654,-73.8637642184989,40.8624373034547,-73.8579748037646,1.06981288756894,1.03152540797281,1998.52465896413,1998.56294644373,39,NY99,NY99
808,3,1.141153556273,40.8624373034547,-73.8579748037646,40.799216,-73.899889,2.21096644384194,1.06981288756894,1998.56294644373,1999.7041,39,NY99,NY99
808,809,0.0089466076919571,40.8624373034547,-73.8579748037646,40.8477387203471,-73.8523854305829,1.0787594952609,1.06981288756894,1998.56294644373,1998.57189305142,39,NY99,NY99
809,815,0.0382376216778688,40.8477387203471,-73.8523854305829,40.8741006797182,-74.0063399141329,1.11699711693877,1.0787594952609,1998.57189305142,1998.6101306731,39,NY99,NY99
809,810,0.0137584450557213,40.8477387203471,-73.8523854305829,40.8319009601792,-73.8539070555892,1.09251794031662,1.0787594952609,1998.57189305142,1998.58565149647,39,NY99,NY99
810,811,0.0240994647718189,40.8319009601792,-73.8539070555892,40.8260116629303,-73.8617821898727,1.11661740508844,1.09251794031662,1998.58565149647,1998.60975096125,39,NY99,NY99
811,812,1.388096221828,40.8260116629303,-73.8617821898727,40.942135593229,-73.9246747027819,2.50471362691644,1.11661740508844,1998.60975096125,1999.99784718307,39,NY99,NY99
811,813,1.4808837634,40.8260116629303,-73.8617821898727,40.6474794844481,-73.5657720631139,2.59750116848844,1.11661740508844,1998.60975096125,2000.09063472465,39,NY99,NY99
812,5,0.723452816925999,40.942135593229,-73.9246747027819,41.254273,-72.756853,3.22816644384244,2.50471362691644,1999.99784718307,2000.7213,39,NY99,NY99
812,6,0.00215281692604918,40.942135593229,-73.9246747027819,40.92864,-73.937065,2.50686644384249,2.50471362691644,1999.99784718307,2000,39,NY99,NY99
813,7,1.534065275354,40.6474794844481,-73.5657720631139,40.616522,-73.458287,4.13156644384244,2.59750116848844,2000.09063472465,2001.6247,39,NY99,NY99
813,814,0.877510661983198,40.6474794844481,-73.5657720631139,40.6978439024868,-73.4941382395956,3.47501183047164,2.59750116848844,2000.09063472465,2000.96814538663,39,NY99,NY99
814,8,0.711354613370201,40.6978439024868,-73.4941382395956,41.60001,-73.482443,4.18636644384184,3.47501183047164,2000.96814538663,2001.6795,39,NY99,NY99
814,9,0.7359546133702,40.6978439024868,-73.4941382395956,40.617391,-73.452677,4.21096644384184,3.47501183047164,2000.96814538663,2001.7041,39,NY99,NY99
815,10,1.126869326903,40.8741006797182,-74.0063399141329,40.989086,-73.611878,2.24386644384177,1.11699711693877,1998.6101306731,1999.737,39,NY99,NY99
815,816,1.141687029937,40.8741006797182,-74.0063399141329,40.8434711823683,-73.8637856260565,2.25868414687577,1.11699711693877,1998.6101306731,1999.75181770303,39,NY99,NY99
816,817,1.349325052173,40.8434711823683,-73.8637856260565,40.8013215297389,-73.7775161607739,3.60800919904877,2.25868414687577,1999.75181770303,2001.10114275521,39,NY99,NY99
816,819,0.5369017615958,40.8434711823683,-73.8637856260565,40.8414648775545,-73.6271687255353,2.79558590847157,2.25868414687577,1999.75181770303,2000.28871946463,39,NY99,NY99
817,818,0.292504020715301,40.8013215297389,-73.7775161607739,40.6423619345192,-73.817867013914,3.90051321976407,3.60800919904877,2001.10114275521,2001.39364677592,39,NY99,NY99
819,820,0.2982105962232,40.8414648775545,-73.6271687255353,40.9023656215254,-73.7465896918239,3.09379650469477,2.79558590847157,2000.28871946463,2000.58693006085,39,NY99,NY99
819,821,0.494263047936798,40.8414648775545,-73.6271687255353,40.7825012125243,-74.0048211626749,3.28984895640837,2.79558590847157,2000.28871946463,2000.78298251257,39,NY99,NY99
820,15,1.111669939148,40.9023656215254,-73.7465896918239,40.941756,-73.704751,4.20546644384277,3.09379650469477,2000.58693006085,2001.6986,39,NY99,NY99
820,14,0.0797699391476492,40.9023656215254,-73.7465896918239,40.942209,-73.705014,3.17356644384242,3.09379650469477,2000.58693006085,2000.6667,39,NY99,NY99
821,17,0.901917487434002,40.7825012125243,-74.0048211626749,41.151606,-74.180605,4.19176644384237,3.28984895640837,2000.78298251257,2001.6849,39,NY99,NY99
822,855,0.513471481085102,41.0645610675039,-74.1616595968944,41.2146998362979,-72.8589225648626,1.47660683114661,0.96313535006151,1998.45626890622,1998.9697403873,39,NY99,NY99
822,823,0.0509738459772606,41.0645610675039,-74.1616595968944,40.8152675529892,-73.7809640912658,1.01410919603877,0.96313535006151,1998.45626890622,1998.5072427522,39,NY99,NY99
823,824,0.00651892642451557,40.8152675529892,-73.7809640912658,40.8222547363228,-73.7838650341684,1.02062812246329,1.01410919603877,1998.5072427522,1998.51376167862,39,NY99,NY99
823,51,0.492757247803301,40.8152675529892,-73.7809640912658,40.84715,-73.933266,1.50686644384207,1.01410919603877,1998.5072427522,1999,39,NY99,NY99
824,825,0.106669052204701,40.8222547363228,-73.7838650341684,40.7707882186912,-73.8301808292808,1.12729717466799,1.02062812246329,1998.51376167862,1998.62043073083,39,NY99,NY99
824,852,1.269213249431,40.8222547363228,-73.7838650341684,40.966744164565,-73.6509683695118,2.28984137189429,1.02062812246329,1998.51376167862,1999.78297492805,39,NY99,NY99
825,826,0.690994166443797,40.7707882186912,-73.8301808292808,40.8773927541685,-74.121341254647,1.81829134111178,1.12729717466799,1998.62043073083,1999.31142489727,39,NY99,NY99
825,847,0.360482235118898,40.7707882186912,-73.8301808292808,40.6336851092399,-73.7255885565917,1.48777940978689,1.12729717466799,1998.62043073083,1998.98091296594,39,NY99,NY99
826,40,0.688575102730301,40.8773927541685,-74.121341254647,41.260923,-74.05963,2.50686644384209,1.81829134111178,1999.31142489727,2000,39,NY99,NY99
826,827,0.749492830720403,40.8773927541685,-74.121341254647,40.8542077744953,-74.3453731686758,2.56778417183219,1.81829134111178,1999.31142489727,2000.06091772799,39,NY99,NY99
827,829,0.0424408242635579,40.8542077744953,-74.3453731686758,40.620813194716,-74.0568413316542,2.61022499609575,2.56778417183219,2000.06091772799,2000.10335855225,39,NY99,NY99
827,828,0.00883042839041082,40.8542077744953,-74.3453731686758,40.8605101571274,-74.3611485780843,2.5766146002226,2.56778417183219,2000.06091772799,2000.06974815638,39,NY99,NY99
828,20,0.643351843619399,40.8605101571274,-74.3611485780843,41.252046,-72.748047,3.219966443842,2.5766146002226,2000.06974815638,2000.7131,39,NY99,NY99
828,19,1.68095184362,40.8605101571274,-74.3611485780843,38.95728,-77.06884,4.2575664438426,2.5766146002226,2000.06974815638,2001.7507,39,NY99,NY99
829,830,0.1572958682411,40.620813194716,-74.0568413316542,40.6577870489446,-74.0436891588025,2.76752086433684,2.61022499609575,2000.10335855225,2000.26065442049,39,NY99,NY99
829,840,0.0159845622820818,40.620813194716,-74.0568413316542,40.6337217203145,-74.0338029496293,2.62620955837783,2.61022499609575,2000.10335855225,2000.11934311453,39,NY99,NY99
830,831,0.483717756104701,40.6577870489446,-74.0436891588025,40.8088838045192,-74.0070316070277,3.25123862044155,2.76752086433684,2000.26065442049,2000.7443721766,39,NY99,NY99
831,836,0.0319508793013394,40.8088838045192,-74.0070316070277,40.8487313824282,-73.9240045510109,3.28318949974289,3.25123862044155,2000.7443721766,2000.7763230559,39,NY99,NY99
831,832,0.0163493213422807,40.8088838045192,-74.0070316070277,40.8155979283159,-74.03553266349,3.26758794178383,3.25123862044155,2000.7443721766,2000.76072149794,39,NY99,NY99
832,833,0.354333328233599,40.8155979283159,-74.03553266349,40.7100196208853,-73.6144292577385,3.62192127001743,3.26758794178383,2000.76072149794,2001.11505482617,39,NY99,NY99
833,834,0.122236710806801,40.7100196208853,-73.6144292577385,40.7019290420151,-73.6178565886237,3.74415798082423,3.62192127001743,2001.11505482617,2001.23729153698,39,NY99,NY99
834,21,0.381908463017899,40.7019290420151,-73.6178565886237,40.616735,-73.533163,4.12606644384213,3.74415798082423,2001.23729153698,2001.6192,39,NY99,NY99
836,837,0.385505990006001,40.8487313824282,-73.9240045510109,40.7415602411302,-73.7287587728873,3.66869548974889,3.28318949974289,2000.7763230559,2001.16182904591,39,NY99,NY99
837,838,0.278516572032199,40.7415602411302,-73.7287587728873,40.7964354455274,-73.6243929459487,3.94721206178109,3.66869548974889,2001.16182904591,2001.44034561794,39,NY99,NY99
837,29,0.684770954093301,40.7415602411302,-73.7287587728873,40.595849,-74.210328,4.35346644384219,3.66869548974889,2001.16182904591,2001.8466,39,NY99,NY99
840,841,0.176509550891598,40.6337217203145,-74.0338029496293,40.759919540794,-74.532535963704,2.80271910926943,2.62620955837783,2000.11934311453,2000.29585266543,39,NY99,NY99
840,32,1.524456885464,40.6337217203145,-74.0338029496293,42.6377,-83.424862,4.15066644384182,2.62620955837783,2000.11934311453,2001.6438,39,NY99,NY99
841,39,1.534247334572,40.759919540794,-74.532535963704,40.569605,-74.45554,4.33696644384143,2.80271910926943,2000.29585266543,2001.8301,39,NY99,NY99
841,842,0.507780966985701,40.759919540794,-74.532535963704,40.6919105779974,-74.493597877172,3.31050007625513,2.80271910926943,2000.29585266543,2000.80363363241,39,NY99,NY99
842,38,1.010066367587,40.6919105779974,-74.493597877172,40.555304,-74.493313,4.32056644384213,3.31050007625513,2000.80363363241,2001.8137,39,NY99,NY99
842,843,0.0826482581746895,40.6919105779974,-74.493597877172,40.357716244938,-74.6763743396499,3.39314833442982,3.31050007625513,2000.80363363241,2000.88628189059,39,NY99,NY99
843,37,0.8315181094121,40.357716244938,-74.6763743396499,40.44465,-75.277,4.22466644384192,3.39314833442982,2000.88628189059,2001.7178,39,NY99,NY99
843,844,0.044318389919491,40.357716244938,-74.6763743396499,40.3104899610602,-74.7125307190502,3.43746672434931,3.39314833442982,2000.88628189059,2000.93060028051,39,NY99,NY99
844,845,0.174542570860901,40.3104899610602,-74.7125307190502,40.1321429734231,-74.9060110522838,3.61200929521021,3.43746672434931,2000.93060028051,2001.10514285137,39,NY99,NY99
844,36,0.778999719492599,40.3104899610602,-74.7125307190502,40.208352,-74.732862,4.21646644384191,3.43746672434931,2000.93060028051,2001.7096,39,NY99,NY99
845,846,0.102926238564399,40.1321429734231,-74.9060110522838,41.0786738154203,-74.213407465617,3.71493553377461,3.61200929521021,2001.10514285137,2001.20806908993,39,NY99,NY99
845,33,0.533257148631899,40.1321429734231,-74.9060110522838,40.093164,-75.06238,4.14526644384211,3.61200929521021,2001.10514285137,2001.6384,39,NY99,NY99
847,848,0.7985214865678,40.6336851092399,-73.7255885565917,39.1454053897519,-76.4909085025687,2.28630089635469,1.48777940978689,1998.98091296594,1999.77943445251,39,NY99,NY99
848,849,0.3366902884292,39.1454053897519,-76.4909085025687,39.1465294588147,-76.3851502447565,2.62299118478388,2.28630089635469,1999.77943445251,2000.11612474094,39,NY99,NY99
848,45,0.220565547487499,39.1454053897519,-76.4909085025687,39.209675,-76.559966,2.50686644384218,2.28630089635469,1999.77943445251,2000,39,NY99,NY99
849,44,1.582475259058,39.1465294588147,-76.3851502447565,39.053705,-76.637317,4.20546644384189,2.62299118478388,2000.11612474094,2001.6986,39,NY99,NY99
849,850,0.6731755175778,39.1465294588147,-76.3851502447565,39.0397696075096,-76.3244114236959,3.29616670236168,2.62299118478388,2000.11612474094,2000.78930025852,39,NY99,NY99
850,851,0.2056018962398,39.0397696075096,-76.3244114236959,41.2651122345138,-74.0549963878574,3.50176859860149,3.29616670236168,2000.78930025852,2000.99490215476,39,NY99,NY99
852,853,0.0108767887219976,40.966744164565,-73.6509683695118,40.9738600802121,-73.643199745307,2.30071816061628,2.28984137189429,1999.78297492805,1999.79385171677,39,NY99,NY99
852,50,0.883725071947499,40.966744164565,-73.6509683695118,40.944266,-73.701869,3.17356644384179,2.28984137189429,1999.78297492805,2000.6667,39,NY99,NY99
853,47,0.924748283225401,40.9738600802121,-73.643199745307,40.982695,-73.657938,3.22546644384169,2.30071816061628,1999.79385171677,2000.7186,39,NY99,NY99
853,854,0.303034688999301,40.9738600802121,-73.643199745307,38.944678809129,-77.0224420230812,2.60375284961559,2.30071816061628,1999.79385171677,2000.09688640577,39,NY99,NY99
