Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
34,1,0,0,2,0,97,0.882086336612701,516.656188964844
14.6199998855591,1,0,0,0,0,99,0.47335359454155,510.720672607422
169.490005493164,20,0,0,0,80,0,1.01398861408234,588.216552734375
330.309997558594,94,0,0,6,0,0,NA,NA
324.309997558594,100,0,0,0,0,0,NA,NA
737.679992675781,0,0,0,87,13,0,-4.63358402252197,125.353454589844
697.140014648438,0,0,0,38,62,0,18.3676681518555,762.634094238281
321.779998779297,44,0,0,56,0,0,NA,NA
250.960006713867,95,0,0,0,5,0,13.4216423034668,1125.11218261719
324.450012207031,55,0,4,41,0,0,NA,NA
480.049987792969,0,0,0,0,100,0,16.5360260009766,680.529357910156
336.859985351562,99,0,0,1,0,0,NA,NA
348.700012207031,100,0,0,0,0,0,NA,NA
339.799987792969,0,0,0,0,100,0,-6.24192380905151,399.862487792969
492.790008544922,0,0,0,0,100,0,-17.4830131530762,318.536010742188
476.5,0,0,0,0,100,0,-8.75061416625977,100.836753845215
2314.81005859375,0,0,0,100,0,0,-2.68129730224609,696.907531738281
2035.94995117188,0,1,0,91,0,8,10.1025714874268,34.8804664611816
2194.2099609375,0,0,0,100,0,0,0.239805564284325,314.851379394531
2229.34008789062,0,2,0,98,0,0,4.05948638916016,282.687683105469
484.5,0,0,0,0,100,0,-8.47295475006104,110.539161682129
257.899993896484,0,0,0,0,100,0,-4.69272232055664,52.0258674621582
332.739990234375,81,0,0,0,19,0,13.4975566864014,394.875366210938
468.519989013672,0,0,0,0,100,0,5.60982036590576,382.647430419922
492.790008544922,0,0,0,0,100,0,-17.4254035949707,317.587860107422
492.790008544922,0,0,0,0,100,0,-17.3981609344482,317.761596679688
492.790008544922,0,0,0,0,100,0,-17.3659915924072,317.103668212891
444.859985351562,0,0,0,0,100,0,14.3823261260986,320.736053466797
959.719970703125,0,0,0,100,0,0,0.73164826631546,708.432739257812
1020.73999023438,0,0,0,100,0,0,21.4844913482666,260.593933105469
93.0899963378906,70,0,30,0,0,0,16.6259117126465,237.034301757812
325.720001220703,0,0,0,0,100,0,1.36672103404999,310.933990478516
764.450012207031,0,0,0,18,82,0,NA,NA
329.850006103516,0,0,0,0,100,0,9.63824939727783,242.865356445312
360.309997558594,0,0,0,0,100,0,15.4149389266968,678.120056152344
2633.38989257812,99,0,0,1,0,0,-5.79355955123901,141.978805541992
2025.34997558594,3,0,0,97,0,0,12.3777866363525,385.649749755859
2801.15991210938,39,0,0,61,0,0,-5.66538143157959,135.790328979492
1247.27001953125,0,0,0,100,0,0,6.69400453567505,240.283004760742
1133.81005859375,0,0,0,68,32,0,14.7777252197266,124.202018737793
1607.43005371094,0,8,0,92,0,0,18.9905490875244,134.112365722656
859.700012207031,0,0,0,100,0,0,21.6339702606201,376.302642822266
344.910003662109,98,0,0,2,0,0,NA,NA
332.029998779297,97,0,0,2,1,0,NA,NA
450.950012207031,100,0,0,0,0,0,NA,NA
377.899993896484,98,0,0,2,0,0,NA,NA
359.070007324219,100,0,0,0,0,0,NA,NA
41.1100006103516,4,0,0,21,0,73,0.68194305896759,514.701965332031
47.0400009155273,5,0,0,0,11,82,3.90105128288269,731.030029296875
NA,NA,NA,NA,NA,NA,NA,-0.528243005275726,904.830993652344
NA,NA,NA,NA,NA,NA,NA,15.9400205612183,1068.56494140625
3.21000003814697,11,0,0,6,0,56,NA,NA
NA,NA,NA,NA,NA,NA,NA,22.053503036499,1511.67858886719
19.25,0,0,0,0,4,96,13.1123685836792,107.012351989746
NA,NA,NA,NA,NA,NA,NA,NA,NA
3.21000003814697,11,0,0,6,0,56,0.0673040822148323,915.867065429688
21.5499992370605,0,0,0,0,0,100,3.8450231552124,1918.23815917969
21.8299999237061,0,0,0,0,0,100,10.3942651748657,219.717636108398
