Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
16.6900005340576,4,0,0,2,2,55,0.656317889690399,531.462646484375
56.5200004577637,0,0,0,0,1,99,0.647432565689087,526.227233886719
140.990005493164,97,0,0,0,0,3,3.76881074905396,1521.44067382812
207.910003662109,98,0,0,0,0,2,10.4483985900879,938.589172363281
87.9499969482422,22,0,0,0,23,55,18.1451053619385,1180.88256835938
294.359985351562,77,0,0,0,10,13,-2.78960013389587,844.4150390625
263.019989013672,73,0,0,0,27,0,0.0527098774909973,988.647155761719
85.8899993896484,60,0,0,0,0,40,0.81441193819046,921.96923828125
77.75,19,0,0,0,9,72,0.947855889797211,936.376037597656
105.150001525879,72,0,0,0,7,21,21.8474102020264,756.56005859375
181.320007324219,92,0,0,0,1,7,17.788990020752,1063.69018554688
256.059997558594,72,0,0,0,2,26,-2.66613173484802,849.001586914062
218.220001220703,89,0,0,0,5,6,-2.46612000465393,861.936645507812
218.220001220703,89,0,0,0,5,6,0.253321200609207,971.552062988281
124.790000915527,65,0,0,0,23,12,0.538586258888245,953.41455078125
124.790000915527,65,0,0,0,23,12,0.491924554109573,957.448059082031
218.220001220703,89,0,0,0,5,6,19.441234588623,1110.08264160156
235.039993286133,77,0,0,0,21,2,12.247163772583,170.967437744141
196.210006713867,85,0,0,0,15,0,11.7339477539062,190.474685668945
235.039993286133,77,0,0,0,21,2,4.83009433746338,993.911437988281
175.440002441406,54,0,0,0,46,0,19.08913230896,1123.54699707031
87.9499969482422,22,0,0,0,23,55,18.1065368652344,1177.23852539062
96.4100036621094,5,0,0,0,3,92,12.2502412796021,167.87873840332
44.7999992370605,13,0,0,43,0,43,12.0851612091064,180.427261352539
40.1199989318848,25,0,0,52,2,20,-1.96475601196289,851.118286132812
96.4100036621094,5,0,0,0,3,92,-0.0609423890709877,833.356689453125
25.2399997711182,0,0,0,0,0,100,19.736686706543,1232.75134277344
269.470001220703,97,0,0,0,3,0,-1.12733447551727,1378.21447753906
90.5899963378906,37,0,0,10,40,13,17.6463031768799,1067.8466796875
97.7200012207031,9,0,0,0,0,91,19.9728317260742,1180.388671875
972.039978027344,80,0,0,0,20,0,9.71643161773682,1954.51049804688
504.970001220703,74,0,0,0,26,0,3.01945066452026,829.51416015625
504.970001220703,74,0,0,0,26,0,3.6351056098938,644.848510742188
96.4100036621094,5,0,0,0,3,92,12.2755699157715,166.322113037109
