node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,824,0.0533903988293787,41.0988388362049,-73.7560266243695,41.1174941566637,-73.8247709905073,0.0533903988293787,0,1998.31110674076,1998.36449713959,59,NY99,NY99
802,803,0.0649361223815212,41.0988388362049,-73.7560266243695,40.9967100179656,-73.7141884114054,0.0649361223815212,0,1998.31110674076,1998.37604286314,59,NY99,NY99
803,804,0.0195678990618795,40.9967100179656,-73.7141884114054,40.9267701827084,-73.6141389149889,0.0845040214434007,0.0649361223815212,1998.37604286314,1998.3956107622,59,NY99,NY99
803,819,0.0375150506742976,40.9967100179656,-73.7141884114054,40.9441149282196,-73.8017890711546,0.102451173055819,0.0649361223815212,1998.37604286314,1998.41355791382,59,NY99,NY99
804,805,0.147724208259898,40.9267701827084,-73.6141389149889,40.883680728083,-73.7102209090214,0.232228229703299,0.0845040214434007,1998.3956107622,1998.54333497046,59,NY99,NY99
804,817,0.146051583625898,40.9267701827084,-73.6141389149889,40.9942631835637,-72.5892805599,0.230555605069299,0.0845040214434007,1998.3956107622,1998.54166234583,59,NY99,NY99
805,806,0.00921619174841126,40.883680728083,-73.7102209090214,40.8974633502272,-73.7339028302961,0.24144442145171,0.232228229703299,1998.54333497046,1998.55255116221,59,NY99,NY99
805,814,1.099810469383,40.883680728083,-73.7102209090214,40.9748511385462,-73.7417379511198,1.3320386990863,0.232228229703299,1998.54333497046,1999.64314543985,59,NY99,NY99
806,808,1.283553072034,40.8974633502272,-73.7339028302961,40.911697185829,-73.6636407959336,1.52499749348571,0.24144442145171,1998.55255116221,1999.83610423425,59,NY99,NY99
806,807,0.0587357140089892,40.8974633502272,-73.7339028302961,40.8229260200098,-73.5727605791177,0.3001801354607,0.24144442145171,1998.55255116221,1998.61128687622,59,NY99,NY99
808,809,0.624514922295599,40.911697185829,-73.6636407959336,40.9438680636697,-73.6532419948639,2.14951241578131,1.52499749348571,1999.83610423425,2000.46061915654,59,NY99,NY99
808,812,0.618723816178299,40.911697185829,-73.6636407959336,40.724346576419,-74.2391352835678,2.14372130966401,1.52499749348571,1999.83610423425,2000.45482805043,59,NY99,NY99
809,811,0.468040326032902,40.9438680636697,-73.6532419948639,41.1044971056195,-73.9438002112581,2.61755274181421,2.14951241578131,2000.46061915654,2000.92865948258,59,NY99,NY99
809,810,0.0627916075692205,40.9438680636697,-73.6532419948639,40.9539914263569,-73.7396849096886,2.21230402335053,2.14951241578131,2000.46061915654,2000.52341076411,59,NY99,NY99
812,813,0.562249904010603,40.724346576419,-74.2391352835678,40.6908976587706,-73.731347621607,2.70597121367461,2.14372130966401,2000.45482805043,2001.01707795444,59,NY99,NY99
814,815,0.00718891343448291,40.9748511385462,-73.7417379511198,40.8947958673852,-73.6983268805131,1.33922761252078,1.3320386990863,1999.64314543985,1999.65033435328,59,NY99,NY99
815,816,0.0449586240975499,40.8947958673852,-73.6983268805131,38.6279527566434,-76.9723796235529,1.38418623661833,1.33922761252078,1999.65033435328,1999.69529297738,59,NY99,NY99
