node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,803,0.790439682971599,40.8930668122555,-73.6447097958014,40.8167455880327,-73.6523035156034,0.790439682971599,0,1997.45684913069,1998.24728881366,14,NY99,NY99
802,804,0.1333936148358,40.8930668122555,-73.6447097958014,41.0165230501956,-73.8072341526173,0.1333936148358,0,1997.45684913069,1997.59024274553,14,NY99,NY99
804,805,0.9722731039843,41.0165230501956,-73.8072341526173,40.935522146263,-73.9960855740788,1.1056667188201,0.1333936148358,1997.59024274553,1998.56251584951,14,NY99,NY99
804,1546,0.00936569811352683,41.0165230501956,-73.8072341526173,41.0147604122319,-73.8259749485351,0.142759312949327,0.1333936148358,1997.59024274553,1997.59960844364,14,NY99,NY99
805,806,0.0444816765536409,40.935522146263,-73.9960855740788,40.84205783883,-73.4212467544733,1.15014839537374,1.1056667188201,1998.56251584951,1998.60699752606,14,NY99,NY99
806,807,1.263637722941,40.84205783883,-73.4212467544733,40.8402218660307,-73.4045164287926,2.41378611831474,1.15014839537374,1998.60699752606,1999.87063524901,14,NY99,WN02
806,1518,0.654411427840401,40.84205783883,-73.4212467544733,40.9276383068281,-73.4026323641049,1.80455982321414,1.15014839537374,1998.60699752606,1999.26140895391,14,NY99,NY99
807,1176,0.3928655089797,40.8402218660307,-73.4045164287926,40.9539681739862,-73.5735498704677,2.80665162729444,2.41378611831474,1999.87063524901,2000.26350075799,14,WN02,WN02
807,808,0.222092566970101,40.8402218660307,-73.4045164287926,40.7712157988518,-73.5113124692055,2.63587868528484,2.41378611831474,1999.87063524901,2000.09272781598,14,WN02,WN02
808,1107,0.340471988410599,40.7712157988518,-73.5113124692055,40.7202544597143,-73.5379577078659,2.97635067369544,2.63587868528484,2000.09272781598,2000.43319980439,14,WN02,WN02
808,809,0.0355867596463213,40.7712157988518,-73.5113124692055,41.0799344534075,-73.6037563983957,2.67146544493116,2.63587868528484,2000.09272781598,2000.12831457562,14,WN02,WN02
809,810,0.3593005779701,41.0799344534075,-73.6037563983957,41.1071673966079,-73.5130574306592,3.03076602290126,2.67146544493116,2000.12831457562,2000.48761515359,14,WN02,WN02
809,1033,0.0765909016511976,41.0799344534075,-73.6037563983957,41.0783220025468,-73.6264191946347,2.74805634658236,2.67146544493116,2000.12831457562,2000.20490547727,14,WN02,WN02
810,837,0.0254703234531988,41.1071673966079,-73.5130574306592,41.11688554598,-73.544945476682,3.05623634635446,3.03076602290126,2000.48761515359,2000.51308547705,14,WN02,WN02
810,811,0.211883746684199,41.1071673966079,-73.5130574306592,41.189610786969,-74.3046775117187,3.24264976958546,3.03076602290126,2000.48761515359,2000.69949890028,14,WN02,WN02
811,836,0.2533481176021,41.189610786969,-74.3046775117187,41.1783120784241,-74.0183790908762,3.49599788718756,3.24264976958546,2000.69949890028,2000.95284701788,14,WN02,WN02
811,812,0.00561765651241153,41.189610786969,-74.3046775117187,41.179672698004,-74.288776357847,3.24826742609787,3.24264976958546,2000.69949890028,2000.70511655679,14,WN02,WN02
812,814,0.0747538738959612,41.179672698004,-74.288776357847,41.2117166102653,-74.2355312480733,3.32302129999383,3.24826742609787,2000.70511655679,2000.77987043068,14,WN02,WN02
812,813,2.270811912086,41.179672698004,-74.288776357847,40.5288060991106,-73.7704044514418,5.51907933818387,3.24826742609787,2000.70511655679,2002.97592846887,14,WN02,WN02
814,834,0.00645267323809051,41.2117166102653,-74.2355312480733,41.2053510723539,-74.2360977634012,3.32947397323192,3.32302129999383,2000.77987043068,2000.78632310392,14,WN02,WN02
814,815,0.00394419651580158,41.2117166102653,-74.2355312480733,41.2180684254352,-74.2491958272925,3.32696549650963,3.32302129999383,2000.77987043068,2000.7838146272,14,WN02,WN02
815,816,0.157566301052599,41.2180684254352,-74.2491958272925,41.2059414774299,-74.3239943041307,3.48453179756223,3.32696549650963,2000.7838146272,2000.94138092825,14,WN02,WN02
815,825,0.1209609304957,41.2180684254352,-74.2491958272925,41.2709734518826,-74.205789030154,3.44792642700533,3.32696549650963,2000.7838146272,2000.9047755577,14,WN02,WN02
816,817,0.1438684581511,41.2059414774299,-74.3239943041307,41.2220920375229,-74.27450850148,3.62840025571333,3.48453179756223,2000.94138092825,2001.0852493864,14,WN02,WN02
817,821,2.726861489818,41.2220920375229,-74.27450850148,41.2790424008955,-74.1524728033577,6.35526174553133,3.62840025571333,2001.0852493864,2003.81211087622,14,WN02,WN02
817,818,0.7038900418348,41.2220920375229,-74.27450850148,41.2255651206114,-74.0518201794191,4.33229029754813,3.62840025571333,2001.0852493864,2001.78913942824,14,WN02,WN02
818,820,1.001650515431,41.2255651206114,-74.0518201794191,43.3234880622408,-73.0080985331236,5.33394081297913,4.33229029754813,2001.78913942824,2002.79078994367,14,WN02,WN02
818,819,8.715007487425,41.2255651206114,-74.0518201794191,41.0203487684856,-72.4700335339332,13.0472977849731,4.33229029754813,2001.78913942824,2010.50414691566,14,WN02,WN02
821,822,3.637963219408,41.2790424008955,-74.1524728033577,47.4412311870991,-100.873538919862,9.99322496493933,6.35526174553133,2003.81211087622,2007.45007409563,14,WN02,WN02
821,823,1.218961856024,41.2790424008955,-74.1524728033577,42.7757585022884,-77.7189971119413,7.57422360155534,6.35526174553133,2003.81211087622,2005.03107273225,14,WN02,WN02
823,824,0.0728874642855004,42.7757585022884,-77.7189971119413,42.7631906441606,-77.7263562434611,7.64711106584084,7.57422360155534,2005.03107273225,2005.10396019653,14,WN02,WN02
825,826,0.0294228562518981,41.2709734518826,-74.205789030154,41.0993319706646,-73.7320336543115,3.47734928325723,3.44792642700533,2000.9047755577,2000.93419841395,14,WN02,WN02
826,827,0.0474383199073216,41.0993319706646,-73.7320336543115,41.0821542289513,-73.7112307334584,3.52478760316455,3.47734928325723,2000.93419841395,2000.98163673386,14,WN02,WN02
826,831,0.177814203325701,41.0993319706646,-73.7320336543115,41.1692772116025,-73.8520938730185,3.65516348658293,3.47734928325723,2000.93419841395,2001.11201261727,14,WN02,WN02
827,828,1.78714628563,41.0821542289513,-73.7112307334584,42.2792013888938,-73.9589303065541,5.31193388879455,3.52478760316455,2000.98163673386,2002.76878301949,14,WN02,WN02
828,829,0.110660469002001,42.2792013888938,-73.9589303065541,42.2378672425915,-74.0607082435252,5.42259435779656,5.31193388879455,2002.76878301949,2002.87944348849,14,WN02,WN02
829,830,0.2885655286216,42.2378672425915,-74.0607082435252,42.270295493053,-74.0763767567222,5.71115988641816,5.42259435779656,2002.87944348849,2003.16800901711,14,WN02,WN02
831,832,0.7625858125542,41.1692772116025,-73.8520938730185,41.1421701596401,-73.7612526810653,4.41774929913713,3.65516348658293,2001.11201261727,2001.87459842983,14,WN02,WN02
832,833,0.0212524688927811,41.1421701596401,-73.7612526810653,42.4888578736031,-74.0016562476512,4.43900176802991,4.41774929913713,2001.87459842983,2001.89585089872,14,WN02,WN02
834,835,3.123317045131,41.2053510723539,-74.2360977634012,42.5218623912884,-74.0429709296218,6.45279101836292,3.32947397323192,2000.78632310392,2003.90964014905,14,WN02,WN02
837,1009,0.0777162779729714,41.11688554598,-73.544945476682,41.1336465525333,-73.5018305546876,3.13395262432743,3.05623634635446,2000.51308547705,2000.59080175502,14,WN02,WN02
837,838,0.0730307990922299,41.11688554598,-73.544945476682,41.0879003836062,-73.5159325765747,3.12926714544669,3.05623634635446,2000.51308547705,2000.58611627614,14,WN02,WN02
838,839,0.449537966244399,41.0879003836062,-73.5159325765747,41.1737070790799,-73.5371994623523,3.57880511169109,3.12926714544669,2000.58611627614,2001.03565424238,14,WN02,WN02
838,844,0.0108059732016592,41.0879003836062,-73.5159325765747,41.0790316612444,-73.4949733422957,3.14007311864835,3.12926714544669,2000.58611627614,2000.59692224934,14,WN02,WN02
839,840,0.0193149764139413,41.1737070790799,-73.5371994623523,41.0718048688273,-73.2418899401015,3.59812008810503,3.57880511169109,2001.03565424238,2001.0549692188,14,WN02,WN02
840,841,0.7685456357283,41.0718048688273,-73.2418899401015,41.0996002105701,-73.1995733296773,4.36666572383333,3.59812008810503,2001.0549692188,2001.82351485452,14,WN02,WN02
841,842,0.928976498189501,41.0996002105701,-73.1995733296773,41.2242099643448,-73.2038331298138,5.29564222202283,4.36666572383333,2001.82351485452,2002.75249135271,14,WN02,WN02
