Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
56.5200004577637,0,0,0,0,1,99,0.590136468410492,530.371765136719
178.389999389648,92,0,0,0,0,8,-0.907662868499756,666.198425292969
134.020004272461,77,0,0,0,0,23,-0.409262806177139,649.241577148438
138.839996337891,99,0,0,0,0,1,-0.348090291023254,646.274047851562
167.380004882812,62,0,0,0,0,38,-1.0805516242981,672.042602539062
101.48999786377,5,0,0,0,95,0,18.5770397186279,442.233032226562
138.839996337891,99,0,0,0,0,1,-0.466530382633209,651.024963378906
147.449996948242,35,0,0,0,2,63,24.0744476318359,495.033599853516
162.619995117188,80,0,0,0,2,18,15.1304845809937,1157.44616699219
152.270004272461,90,0,0,0,1,9,20.8299121856689,890.173217773438
123.23999786377,89,0,0,0,0,11,17.728328704834,1043.13562011719
202.570007324219,94,0,0,0,6,0,16.4317092895508,1093.61328125
263.709991455078,98,0,0,0,2,0,-3.89872241020203,758.018676757812
153.889999389648,83,0,0,0,1,16,23.687328338623,1453.17248535156
491.739990234375,79,0,0,0,21,0,15.0437326431274,1343.60400390625
147.449996948242,35,0,0,0,2,63,-1.15127837657928,908.846923828125
381.040008544922,99,0,0,0,1,0,17.2928905487061,984.471069335938
216.889999389648,66,0,0,0,26,8,0.836066126823425,2077.52392578125
298.019989013672,85,0,0,0,15,0,17.6029682159424,1014.33978271484
564.719970703125,96,0,1,0,3,0,16.4449615478516,1345.36865234375
134.020004272461,77,0,0,0,0,23,-0.330919802188873,646.167602539062
85.1699981689453,86,0,0,0,0,14,19.3768882751465,1541.18322753906
98.3000030517578,41,0,0,0,45,14,6.17793941497803,584.837585449219
95.5899963378906,5,0,0,0,12,83,-1.17344510555267,370.717590332031
98.3000030517578,41,0,0,0,45,14,-4.91131067276001,640.718444824219
288.140014648438,87,0,0,0,13,0,7.74554872512817,1360.46325683594
49.1199989318848,14,0,0,0,32,54,-3.82506847381592,1014.09234619141
513.440002441406,93,0,0,0,7,0,0.230603352189064,713.4453125
261.200012207031,33,0,0,0,67,0,NA,NA
193.789993286133,30,0,0,0,67,3,15.8893232345581,685.6435546875
572.280029296875,99,0,0,0,1,0,-1.07361471652985,410.449737548828
178.389999389648,92,0,0,0,0,8,-0.956612467765808,668.072509765625
178.389999389648,92,0,0,0,0,8,0.280934929847717,995.856018066406
459.329986572266,0,0,0,0,100,0,NA,NA
462.040008544922,0,0,0,0,100,0,NA,NA
21.9400005340576,83,0,17,0,0,0,16.5009326934814,1470.01989746094
21.7900009155273,6,0,35,1,54,4,5.03690814971924,349.936767578125
24.9899997711182,15,0,0,0,85,0,5.12888145446777,349.431579589844
18.0499992370605,2,0,3,0,95,0,9.25486660003662,1221.30834960938
270.070007324219,5,0,93,0,0,2,20.9252262115479,560.168273925781
