Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
24.2299995422363,2,0,0,0,2,96,0.217381358146667,518.188781738281
49.4700012207031,14,0,0,3,0,83,0.395763665437698,518.117614746094
49.4700012207031,14,0,0,3,0,83,0.457210302352905,518.347229003906
87.9499969482422,22,0,0,0,23,55,0.372027188539505,547.845153808594
54.8199996948242,8,0,0,20,0,71,0.546098113059998,520.036376953125
168.139999389648,37,0,0,0,0,63,15.5355663299561,978.670043945312
54.8199996948242,8,0,0,20,0,71,3.04926133155823,730.6494140625
34,1,0,0,2,0,97,0.705305755138397,519.907287597656
23.1000003814697,25,0,0,6,0,51,NA,NA
49.4700012207031,14,0,0,3,0,83,3.05107593536377,728.563171386719
41.1100006103516,4,0,0,21,0,73,0.936522781848907,514.268859863281
34,1,0,0,2,0,97,0.777120888233185,516.420959472656
24.75,15,0,0,2,2,39,21.3695392608643,1467.44714355469
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,24.6625003814697,1760.32495117188
34,1,0,0,2,0,97,5.05414247512817,1350.67553710938
39.4700012207031,10,0,0,0,0,90,11.2963018417358,529.160217285156
6.98000001907349,6,0,0,1,0,62,NA,NA
9.77999973297119,49,0,0,9,4,4,-1.23528468608856,849.344055175781
39.4700012207031,10,0,0,0,0,90,11.3464660644531,528.624572753906
7.67999982833862,0,0,0,3,0,69,22.0408420562744,229.660385131836
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
16.6900005340576,4,0,0,2,2,55,21.8840179443359,1117.6376953125
16.6900005340576,4,0,0,2,2,55,NA,NA
87.9499969482422,22,0,0,0,23,55,-1.49216032028198,869.556823730469
28.5100002288818,4,0,0,9,0,82,20.4430465698242,1258.82116699219
378.670013427734,64,0,0,0,30,6,17.593448638916,1000.02697753906
16.6900005340576,4,0,0,2,2,55,6.37591075897217,1027.69946289062
16.6900005340576,4,0,0,2,2,55,NA,NA
