node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.249862135829598,40.943758700069,-73.755824830179,40.9230957853998,-73.7262095522933,0.249862135829598,0,1998.11076777068,1998.36062990651,3.39040914520974,NY99,NY99,35
803,794,1.381870093491,40.9230957853998,-73.7262095522933,40.9403276150133,-73.7966998757832,1.6317322293206,0.249862135829598,1998.36062990651,1999.7425,6.23116391951752,NY99,NY99,35
803,804,0.0129971843211223,40.9230957853998,-73.7262095522933,40.9287629049278,-73.7189891785169,0.262859320150721,0.249862135829598,1998.36062990651,1998.37362709083,0.875699946957939,NY99,NY99,35
804,805,0.130825813782799,40.9287629049278,-73.7189891785169,40.9604030868298,-73.6921244433182,0.39368513393352,0.262859320150721,1998.37362709083,1998.50445290461,4.18446104921133,NY99,NY99,35
805,795,1.196947095387,40.9604030868298,-73.6921244433182,40.9552117452962,-73.7637635428587,1.59063222932052,0.39368513393352,1998.50445290461,1999.7014,6.05043106674865,NY99,NY99,35
805,806,2.269458838113,40.9604030868298,-73.6921244433182,41.4854047942248,-73.5074867147414,2.66314397204652,0.39368513393352,1998.50445290461,2000.77391174273,60.4553976910239,NY99,NY99,35
806,790,0.823388257273301,41.4854047942248,-73.5074867147414,41.6080441397038,-73.3643848782351,3.48653222931982,2.66314397204652,2000.77391174273,2001.5973,18.1258753629403,NY99,NY99,35
806,807,0.1666792343909,41.4854047942248,-73.5074867147414,41.60492948001,-73.7165048222259,2.82982320643742,2.66314397204652,2000.77391174273,2000.94059097712,21.9164884173761,NY99,NY99,35
807,792,0.8156090228825,41.60492948001,-73.7165048222259,42.9075257040279,-75.8916347893494,3.64543222931992,2.82982320643742,2000.94059097712,2001.7562,230.5249303387,NY99,NY99,35
807,791,0.7416090228825,41.60492948001,-73.7165048222259,41.6630028944713,-73.8961204120624,3.57143222931992,2.82982320643742,2000.94059097712,2001.6822,16.2831314329937,NY99,NY99,35
804,793,4.24557290917,40.9287629049278,-73.7189891785169,45.2104504129961,-84.0086700377424,4.50843222932072,0.262859320150721,1998.37362709083,2002.6192,961.969388566485,NY99,NY99,35
802,808,0.156665017710701,40.943758700069,-73.755824830179,41.6628229060804,-73.5432539238498,0.156665017710701,0,1998.11076777068,1998.26743278839,81.9991367307235,NY99,NY99,35
808,809,0.0613316804119499,41.6628229060804,-73.5432539238498,41.4639781579791,-74.3951674115237,0.217996698122651,0.156665017710701,1998.26743278839,1998.3287644688,74.3322918584288,NY99,NY99,35
809,810,0.0378553895397893,41.4639781579791,-74.3951674115237,41.5276914936802,-74.4585597226189,0.25585208766244,0.217996698122651,1998.3287644688,1998.36661985834,8.84576004755441,NY99,NY99,35
810,762,1.370380141658,41.5276914936802,-74.4585597226189,41.4464010595272,-74.8411469262497,1.62623222932044,0.25585208766244,1998.36661985834,1999.737,33.1637667647755,NY99,NY99,35
810,811,0.00115195392159606,41.5276914936802,-74.4585597226189,41.5218404126472,-74.4309003898238,0.257004041584036,0.25585208766244,1998.36661985834,1998.36777181226,2.39551701298647,NY99,NY99,35
811,812,0.1593976918439,41.5218404126472,-74.4309003898238,41.5229869792358,-74.3859263272547,0.416401733427936,0.257004041584036,1998.36777181226,1998.52716950411,3.75066108693968,NY99,NY99,35
812,813,1.134251780569,41.5229869792358,-74.3859263272547,43.936390541781,-70.1581799057986,1.55065351399693,0.416401733427936,1998.52716950411,1999.66142128468,437.742732710752,NY99,NY99,35
813,3,0.338578715323102,43.936390541781,-70.1581799057986,43.88332829888,-70.2391462518132,1.88923222932004,1.55065351399693,1999.66142128468,2000,8.77841801036953,NY99,NY99,35
813,814,0.275157055345403,43.936390541781,-70.1581799057986,43.984203758425,-70.1911234779924,1.82581056934234,1.55065351399693,1999.66142128468,1999.93657834002,5.94143380519334,NY99,NY99,35
814,4,1.762021659978,43.984203758425,-70.1911234779924,43.9970885546637,-70.1373291685747,3.58783222932034,1.82581056934234,1999.93657834002,2001.6986,4.54100493091763,NY99,NY99,35
814,815,0.843920045383999,43.984203758425,-70.1911234779924,43.8980813363989,-70.2485682818626,2.66973061472634,1.82581056934234,1999.93657834002,2000.78049838541,10.6359418894227,NY99,NY99,35
815,816,0.172125837191199,43.8980813363989,-70.2485682818626,43.8744299998563,-70.3161491282151,2.84185645191754,2.66973061472634,2000.78049838541,2000.9526242226,6.02767877271795,NY99,NY99,35
816,6,1.047375777403,43.8744299998563,-70.3161491282151,42.79762531695,-72.907572518809,3.88923222932054,2.84185645191754,2000.9526242226,2002,241.639397302978,NY99,NY99,35
816,5,2.798075777403,43.8744299998563,-70.3161491282151,43.5506526051327,-71.2440262965466,5.63993222932054,2.84185645191754,2000.9526242226,2003.7507,82.9075261310582,NY99,NY99,35
815,7,2.219501614594,43.8980813363989,-70.2485682818626,40.2367288491095,-78.6607253286898,4.88923222932033,2.66973061472634,2000.78049838541,2003,805.281460674682,NY99,NY99,35
812,817,1.35116473775,41.5229869792358,-74.3859263272547,41.4961982247595,-74.3184181596144,1.76756647117794,0.416401733427936,1998.52716950411,1999.87833424186,6.36910409420351,NY99,NY99,35
817,796,1.746365758142,41.4961982247595,-74.3184181596144,41.3992140855305,-73.928378353209,3.51393222931994,1.76756647117794,1999.87833424186,2001.6247,34.2904795672306,NY99,NY99,35
817,818,1.177664949127,41.4961982247595,-74.3184181596144,41.3238476533153,-74.2153672175546,2.94523142030494,1.76756647117794,1999.87833424186,2001.05599919099,21.0275726474184,NY99,NY99,35
818,797,0.623500809015201,41.3238476533153,-74.2153672175546,40.9618280612519,-76.3351627069624,3.56873222932014,2.94523142030494,2001.05599919099,2001.6795,182.219978858458,NY99,NY99,35
818,798,0.648100809015101,41.3238476533153,-74.2153672175546,40.8378900006247,-73.6282545143624,3.59333222932004,2.94523142030494,2001.05599919099,2001.7041,73.169989661466,NY99,NY99,35
811,819,1.1606581534096e-05,41.5218404126472,-74.4309003898238,41.5216623305365,-74.4290749637015,0.25701564816557,0.257004041584036,1998.36777181226,1998.36778341885,0.153432873677324,NY99,NY99,35
819,820,0.0785152037265888,41.5216623305365,-74.4290749637015,41.5058033665582,-74.3906485736718,0.335530851892159,0.25701564816557,1998.36778341885,1998.44629862257,3.65750089253295,NY99,NY99,35
820,821,0.0794610583999216,41.5058033665582,-74.3906485736718,41.4508386166249,-74.35249550615,0.41499191029208,0.335530851892159,1998.44629862257,1998.52575968097,6.89686954498182,NY99,NY99,35
821,761,4.076940319028,41.4508386166249,-74.35249550615,41.5010859515021,-73.8623023017132,4.49193222932008,0.41499191029208,1998.52575968097,2002.6027,41.2666498092757,NY99,NY99,35
821,822,1.351888197712,41.4508386166249,-74.35249550615,41.4839742247615,-74.5688614691447,1.76688010800408,0.41499191029208,1998.52575968097,1999.87764787868,18.4220348206127,NY99,NY99,35
822,823,0.7223963418108,41.4839742247615,-74.5688614691447,41.0869158644202,-74.3828988565337,2.48927644981488,1.76688010800408,1999.87764787868,2000.6000442205,46.8595280438384,NY99,NY99,35
823,15,0.0666557795052594,41.0869158644202,-74.3828988565337,41.1303227732979,-74.3097721880185,2.55593222932014,2.48927644981488,2000.6000442205,2000.6667,7.80854794483978,NY99,NY99,35
823,824,0.1092180522809,41.0869158644202,-74.3828988565337,41.0575378359089,-74.4067197945976,2.59849450209578,2.48927644981488,2000.6000442205,2000.70926227278,3.83310673312758,NY99,NY99,35
824,12,0.975637727224401,41.0575378359089,-74.4067197945976,40.9891211340223,-74.7241257737691,3.57413222932018,2.59849450209578,2000.70926227278,2001.6849,27.7247890318394,NY99,NY99,35
824,825,0.564602045379699,41.0575378359089,-74.4067197945976,41.1621348239286,-74.4140883009544,3.16309654747548,2.59849450209578,2000.70926227278,2001.27386431816,11.6605325152071,NY99,NY99,35
825,14,0.424735681844702,41.1621348239286,-74.4140883009544,41.1715096439864,-74.3051255912843,3.58783222932018,3.16309654747548,2001.27386431816,2001.6986,9.19097608244129,NY99,NY99,35
825,13,2.356235681845,41.1621348239286,-74.4140883009544,41.3414989364541,-73.1681825159985,5.51933222932048,3.16309654747548,2001.27386431816,2003.6301,106.1700946874,NY99,NY99,35
822,826,0.936591807433899,41.4839742247615,-74.5688614691447,41.3783668801316,-74.5129638483442,2.70347191543798,1.76688010800408,1999.87764787868,2000.81423968612,12.6485179440301,NY99,NY99,35
826,827,0.1362319015675,41.3783668801316,-74.5129638483442,41.3965652253893,-74.5311415505934,2.83970381700548,2.70347191543798,2000.81423968612,2000.95047158769,2.53166434052597,NY99,NY99,35
827,17,1.729028412315,41.3965652253893,-74.5311415505934,40.1292696097207,-76.1420733743501,4.56873222932048,2.83970381700548,2000.95047158769,2002.6795,195.83392801383,NY99,NY99,35
827,16,1.739928412315,41.3965652253893,-74.5311415505934,41.6992580807526,-74.6053325752504,4.57963222932048,2.83970381700548,2000.95047158769,2002.6904,34.2591738091928,NY99,NY99,35
826,11,1.919960313882,41.3783668801316,-74.5129638483442,41.4879975948947,-74.3105580298952,4.62343222931998,2.70347191543798,2000.81423968612,2002.7342,20.8406820054697,NY99,NY99,35
820,828,0.00565259769826909,41.5058033665582,-74.3906485736718,41.522223396917,-74.3154295945292,0.341183449590428,0.335530851892159,1998.44629862257,1998.45195122027,6.53116668000984,NY99,NY99,35
828,829,1.409154400698,41.522223396917,-74.3154295945292,41.4710598157519,-73.9645275295445,1.75033785028843,0.341183449590428,1998.45195122027,1999.86110562097,29.8077682862802,NY99,NY99,35
829,799,0.860194379032201,41.4710598157519,-73.9645275295445,41.6151918479352,-72.8651160721647,2.61053222932063,1.75033785028843,1999.86110562097,2000.7213,92.9981179937153,NY99,NY99,35
