node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.0256829239045118,40.943758700069,-73.755824830179,40.9354694514226,-73.743878694139,0.0256829239045118,0,1998.5579390842,1998.58362200811,1.36409840080264,NY99,NY99,84
803,804,0.960761447168899,40.9354694514226,-73.743878694139,41.3739946742121,-74.2097423968114,0.986444371073411,0.0256829239045118,1998.58362200811,1999.54438345528,62.5139074674779,NY99,NY99,84
804,799,1.176916544724,41.3739946742121,-74.2097423968114,41.0577868498532,-73.5069337150462,2.16336091579741,0.986444371073411,1999.54438345528,2000.7213,68.5777743021731,NY99,NY99,84
804,800,0.455616544723899,41.3739946742121,-74.2097423968114,41.2826006252251,-74.1391297877984,1.44206091579731,0.986444371073411,1999.54438345528,2000,11.7627747320034,NY99,NY99,84
803,805,0.0197923589889193,40.9354694514226,-73.743878694139,40.9759143737945,-73.7234428992336,0.0454752828934311,0.0256829239045118,1998.58362200811,1998.6034143671,4.81915781340686,NY99,NY99,84
805,806,0.0136832397552702,40.9759143737945,-73.7234428992336,41.0162087612055,-73.6536032641554,0.0591585226487013,0.0454752828934311,1998.6034143671,1998.61709760685,7.38621098725239,NY99,NY99,84
806,807,0.0638859887835785,41.0162087612055,-73.6536032641554,40.8982936150796,-73.8916426209146,0.12304451143228,0.0591585226487013,1998.61709760685,1998.68098359563,23.9333682228094,NY99,NY99,84
807,808,0.333557336593401,40.8982936150796,-73.8916426209146,40.8955698892869,-73.9230148149231,0.456601848025681,0.12304451143228,1998.68098359563,1999.01454093223,2.65727739578381,NY99,NY99,84
808,8,3.579959067772,40.8955698892869,-73.9230148149231,40.081679366513,-74.6917413655757,4.03656091579768,0.456601848025681,1999.01454093223,2002.5945,111.557693789743,NY99,NY99,84
808,9,1.706759067772,40.8955698892869,-73.9230148149231,41.8782810964544,-73.9372914941297,2.16336091579768,0.456601848025681,1999.01454093223,2000.7213,109.405713986323,NY99,NY99,84
807,809,0.911718468302698,40.8982936150796,-73.8916426209146,41.6655084849311,-72.537674640474,1.03476297973498,0.12304451143228,1998.68098359563,1999.59270206394,141.857859458471,NY99,NY99,84
809,788,0.407297936062303,41.6655084849311,-72.537674640474,41.6640620049105,-72.4971938142803,1.44206091579728,1.03476297973498,1999.59270206394,2000,3.370402511762,NY99,NY99,84
809,810,0.098039380244682,41.6655084849311,-72.537674640474,41.609835558257,-73.4042168694655,1.13280235997966,1.03476297973498,1999.59270206394,1999.69074144418,72.3611820285503,NY99,NY99,84
810,811,0.4545484307341,41.609835558257,-73.4042168694655,41.6320796258854,-73.4066931251122,1.58735079071376,1.13280235997966,1999.69074144418,2000.14528987492,2.4848556847133,NY99,NY99,84
811,812,0.035697634746839,41.6320796258854,-73.4066931251122,40.8336754529218,-73.8813086035088,1.6230484254606,1.58735079071376,2000.14528987492,2000.18098750966,97.3584327053159,NY99,NY99,84
812,813,0.405623474008802,40.8336754529218,-73.8813086035088,40.7829315541564,-73.9360508801911,2.0286718994694,1.6230484254606,2000.18098750966,2000.58661098367,7.29299358398634,NY99,NY99,84
813,814,0.195688626072698,40.7829315541564,-73.9360508801911,40.7479997140555,-73.9452930806194,2.2243605255421,2.0286718994694,2000.58661098367,2000.78229960974,3.96605661285719,NY99,NY99,84
814,815,2.032025122446,40.7479997140555,-73.9452930806194,41.0239473277084,-74.6723825690029,4.2563856479881,2.2243605255421,2000.78229960974,2002.81432473219,68.471163172854,NY99,NY99,84
815,777,0.815775267808899,41.0239473277084,-74.6723825690029,41.087712487128,-74.6023550261865,5.072160915797,4.2563856479881,2002.81432473219,2003.6301,9.21667051879641,NY99,NY99,84
815,778,0.8349752678089,41.0239473277084,-74.6723825690029,41.2505945308417,-74.5069130529197,5.091360915797,4.2563856479881,2002.81432473219,2003.6493,28.7938011916051,NY99,NY99,84
814,816,0.00350618769970623,40.7479997140555,-73.9452930806194,40.71110724078,-73.9375099833773,2.22786671324181,2.2243605255421,2000.78229960974,2000.78580579744,4.15916645036944,NY99,NY99,84
816,817,0.0268608325035693,40.71110724078,-73.9375099833773,40.6660589829093,-74.7388727621932,2.25472754574538,2.22786671324181,2000.78580579744,2000.81266662995,67.8307662090124,NY99,NY99,84
