Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
87.9499969482422,22,0,0,0,23,55,0.162565842270851,563.773132324219
36.9900016784668,8,0,0,4,0,81,NA,NA
36.9900016784668,8,0,0,4,0,81,NA,NA
36.9900016784668,8,0,0,4,0,81,1.31219530105591,508.343292236328
9.69999980926514,1,0,0,9,0,53,NA,NA
88.5299987792969,0,0,0,0,0,100,2.85715675354004,710.770263671875
117.23999786377,16,0,0,0,0,84,17.5017108917236,1014.92810058594
88.5299987792969,0,0,0,0,0,100,1.05922019481659,580.052734375
386.630004882812,72,0,0,0,28,0,9.64217185974121,866.983581542969
444.890014648438,65,0,0,0,35,0,14.9238157272339,1337.30993652344
389.260009765625,44,0,0,0,56,0,10.0237493515015,434.076446533203
80.4100036621094,20,0,0,0,2,78,17.5587177276611,964.999877929688
NA,NA,NA,NA,NA,NA,NA,3.68669390678406,739.241088867188
153.889999389648,83,0,0,0,1,16,17.6764278411865,1156.88928222656
47.0400009155273,5,0,0,0,11,82,3.9157817363739,731.800903320312
36.9900016784668,8,0,0,4,0,81,1.30237984657288,508.242065429688
21.5499992370605,0,0,0,0,0,100,18.4646434783936,1958.95617675781
36.9900016784668,8,0,0,4,0,81,1.21435546875,512.665344238281
114.800003051758,8,0,0,0,91,1,6.99050951004028,1088.64294433594
126.349998474121,0,0,0,0,100,0,0.011014211922884,900.155334472656
155.369995117188,5,0,0,3,32,48,6.81000566482544,1052.86145019531
150.949996948242,16,0,0,5,54,10,19.8506278991699,1050.78723144531
504.609985351562,35,0,0,0,65,0,-3.81040787696838,413.893951416016
415.989990234375,14,0,0,0,86,0,1.40138375759125,668.296081542969
224.910003662109,0,0,0,0,100,0,NA,NA
99.8899993896484,0,0,0,6,34,16,NA,NA
143.080001831055,13,0,0,3,48,15,NA,NA
47.0400009155273,5,0,0,0,11,82,2.44336700439453,991.775024414062
NA,NA,NA,NA,NA,NA,NA,3.64989900588989,740.012573242188
279.190002441406,72,0,0,0,28,0,17.3241004943848,982.377502441406
482.739990234375,95,0,0,0,5,0,20.3326396942139,547.250305175781
2.86999988555908,10,0,0,0,0,61,24.7809791564941,1672.58312988281
36.9900016784668,8,0,0,4,0,81,1.15462970733643,514.681091308594
9.69999980926514,1,0,0,9,0,53,1.28641307353973,509.741912841797
6.98000001907349,6,0,0,1,0,62,1.21040737628937,512.066345214844
6.98000001907349,6,0,0,1,0,62,NA,NA
14.210000038147,2,0,0,1,0,85,1.27501285076141,501.754577636719
112.669998168945,9,0,0,0,73,18,19.5879421234131,1154.04162597656
14.210000038147,2,0,0,1,0,85,1.25563633441925,501.72802734375
66.7399978637695,14,0,0,0,3,83,18.3510856628418,2764.26342773438
47.0400009155273,5,0,0,0,11,82,26.3336925506592,238.553802490234
54.8199996948242,8,0,0,20,0,71,2.97119188308716,731.986572265625
47.0400009155273,5,0,0,0,11,82,26.3342761993408,238.466583251953
86.5999984741211,95,0,0,0,0,5,8.51654148101807,899.874145507812
172.449996948242,100,0,0,0,0,0,17.5494518280029,1160.46594238281
111.629997253418,86,0,0,0,2,12,11.707932472229,204.129150390625
111.629997253418,86,0,0,0,2,12,11.6394195556641,211.530410766602
138.839996337891,99,0,0,0,0,1,5.43050956726074,973.844055175781
539.010009765625,98,0,0,0,2,0,17.260046005249,922.57080078125
192,84,0,1,0,12,3,23.5836277008057,962.091125488281
84.2399978637695,75,0,0,0,0,25,23.6862964630127,1111.83984375
111.629997253418,86,0,0,0,2,12,11.7039728164673,204.790710449219
6.15000009536743,5,0,0,8,39,13,-1.18463325500488,906.286437988281
1.12999999523163,13,0,0,30,0,45,10.4694890975952,199.98225402832
6.15000009536743,5,0,0,8,39,13,2.87364172935486,2279.88940429688
NA,NA,NA,NA,NA,NA,NA,23.2842559814453,698.516784667969
10.1700000762939,38,0,0,20,4,12,NA,NA
35.7200012207031,44,0,0,4,0,30,12.8659715652466,113.53108215332
54.8199996948242,8,0,0,20,0,71,6.29098844528198,1005.19372558594
494.869995117188,66,0,0,0,34,0,-0.769702970981598,856.798034667969
403.739990234375,32,0,0,0,68,0,21.1724281311035,987.840148925781
512.059997558594,91,0,0,0,9,0,21.1811180114746,1005.26983642578
34,1,0,0,2,0,97,20.13840675354,1410.35400390625
62.4300003051758,44,0,0,0,2,54,9.05335903167725,354.129821777344
62.4300003051758,44,0,0,0,2,54,19.4209690093994,1509.85339355469
133.399993896484,99,0,0,0,0,1,-1.34753227233887,1391.048828125
172.449996948242,100,0,0,0,0,0,17.5463428497314,1160.01123046875
44.9099998474121,86,0,0,0,6,8,13.7302846908569,239.379058837891
70.4000015258789,9,0,1,20,21,49,NA,NA
86.5999984741211,95,0,0,0,0,5,-2.49889969825745,1021.11444091797
118.980003356934,100,0,0,0,0,0,5.84911775588989,1004.16546630859
103.879997253418,100,0,0,0,0,0,5.79267597198486,1002.29577636719
118.980003356934,100,0,0,0,0,0,5.96008777618408,1007.96105957031
113.639999389648,88,0,0,0,0,12,11.5859651565552,324.925323486328
122.309997558594,100,0,0,0,0,0,17.9914970397949,856.277465820312
75.5299987792969,55,0,0,0,8,37,-1.12953269481659,910.043029785156
94.3099975585938,100,0,0,0,0,0,23.4860420227051,1038.25439453125
147.449996948242,35,0,0,0,2,63,1.27273213863373,2105.9443359375
122.919998168945,57,0,0,0,10,33,18.2505722045898,842.286865234375
130.589996337891,46,0,0,0,2,52,24.2030754089355,400.277130126953
NA,NA,NA,NA,NA,NA,NA,18.0610313415527,891.26025390625
126.25,55,0,0,0,0,45,12.2568807601929,180.498519897461
145,40,0,0,0,0,60,17.4484977722168,1018.74627685547
48,17,0,0,0,0,83,0.193399474024773,527.658081054688
177.550003051758,99,0,0,0,0,1,-0.970447480678558,537.67236328125
237.789993286133,0,0,0,6,93,1,24.804557800293,938.425109863281
392.660003662109,0,0,6,0,91,0,-3.68052697181702,76.0966033935547
