Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
16.6900005340576,4,0,0,2,2,55,0.624544441699982,533.558410644531
87.9499969482422,22,0,0,0,23,55,0.397566288709641,544.412109375
16.6900005340576,4,0,0,2,2,55,0.468025356531143,539.906066894531
73.620002746582,24,0,0,0,0,76,21.0456848144531,1683.22814941406
54.8199996948242,8,0,0,20,0,71,0.642324984073639,519.415100097656
96.4100036621094,5,0,0,0,3,92,0.246735036373138,541.443908691406
96.4100036621094,5,0,0,0,3,92,0.190210968255997,547.757202148438
16.6900005340576,4,0,0,2,2,55,4.83312225341797,1405.02075195312
96.4100036621094,5,0,0,0,3,92,10.8168315887451,517.178100585938
334.440002441406,0,0,0,0,100,0,22.1890869140625,243.981307983398
96.4100036621094,5,0,0,0,3,92,10.8445205688477,516.982788085938
139.339996337891,91,0,0,0,0,9,8.24661636352539,906.931335449219
549.690002441406,100,0,0,0,0,0,14.2042407989502,783.524353027344
549.690002441406,100,0,0,0,0,0,14.1958065032959,777.043701171875
549.090026855469,99,0,0,0,1,0,-6.17312145233154,583.987243652344
176.919998168945,25,0,0,0,75,0,15.2507104873657,998.506469726562
401.339996337891,100,0,0,0,0,0,9.28950786590576,345.644805908203
285.910003662109,100,0,0,0,0,0,15.0256910324097,1420.17248535156
201.520004272461,99,0,0,0,0,1,-6.30635976791382,1482.71752929688
374.579986572266,100,0,0,0,0,0,20.710241317749,399.886108398438
689.619995117188,100,0,0,0,0,0,20.8046588897705,423.196563720703
136.360000610352,47,0,0,0,53,0,17.3967380523682,1320.42578125
447.790008544922,94,0,0,0,6,0,20.7787246704102,525.310485839844
139.339996337891,91,0,0,0,0,9,12.5123538970947,285.052703857422
52.7099990844727,15,0,0,0,6,79,18.689640045166,1211.61706542969
87.9499969482422,22,0,0,0,23,55,10.9544219970703,515.854553222656
40.1199989318848,25,0,0,52,2,20,-2.3299663066864,1063.52722167969
140.990005493164,97,0,0,0,0,3,17.3055591583252,1141.83654785156
140.990005493164,97,0,0,0,0,3,-0.778801321983337,867.233581542969
207.910003662109,98,0,0,0,0,2,-0.731519401073456,862.204650878906
