Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
34,1,0,0,2,0,97,0.896409451961517,517.123474121094
34,1,0,0,2,0,97,0.822441756725311,516.305725097656
34,1,0,0,2,0,97,0.860886871814728,517.664184570312
NA,NA,NA,NA,NA,NA,NA,NA,NA
16.6900005340576,4,0,0,2,2,55,-1.52073669433594,1016.21960449219
49.4700012207031,14,0,0,3,0,83,0.211254328489304,521.048156738281
16.6900005340576,4,0,0,2,2,55,NA,NA
293.070007324219,98,0,0,0,0,2,-3.20450305938721,1152.95275878906
NA,NA,NA,NA,NA,NA,NA,NA,NA
43.6699981689453,0,0,0,0,0,100,7.11463403701782,455.615081787109
31.9200000762939,0,0,0,0,2,98,19.3887882232666,643.968444824219
43.6699981689453,0,0,0,0,0,100,13.9132213592529,219.81721496582
54.8199996948242,8,0,0,20,0,71,8.89370155334473,758.476745605469
49.4700012207031,14,0,0,3,0,83,1.43319118022919,946.551879882812
251.520004272461,100,0,0,0,0,0,1.43028843402863,665.632019042969
49.4700012207031,14,0,0,3,0,83,-1.86100590229034,1044.21008300781
110.769996643066,5,0,0,0,4,91,6.68261623382568,1251.28955078125
NA,NA,NA,NA,NA,NA,NA,-1.1403796672821,991.160583496094
21.3400001525879,7,0,1,0,0,92,-1.43473649024963,1117.93212890625
23.4899997711182,0,0,0,0,0,100,13.1280088424683,173.156188964844
23.4899997711182,0,0,0,0,0,100,13.0896549224854,168.910552978516
48.0699996948242,4,0,0,0,21,75,1.77090120315552,871.397705078125
53.9300003051758,32,0,0,0,53,15,1.71391904354095,876.376770019531
90.3899993896484,2,0,0,0,15,83,1.62248241901398,879.516296386719
165.300003051758,55,0,0,0,41,4,17.6063709259033,1075.89270019531
19.1499996185303,15,0,0,0,1,84,18.6309490203857,576.162963867188
65.9300003051758,10,0,0,0,8,82,25.2302017211914,867.239990234375
126.040000915527,0,0,0,0,66,34,3.6351466178894,641.7392578125
376.160003662109,63,0,0,0,37,0,17.5602531433105,944.002502441406
48,17,0,0,0,0,83,24.3976421356201,366.484802246094
24.6299991607666,1,0,0,9,4,57,12.915301322937,124.72924041748
NA,NA,NA,NA,NA,NA,NA,NA,NA
292.390014648438,10,0,4,2,20,63,21.9230041503906,626.213134765625
80.8300018310547,6,0,0,0,0,94,13.756275177002,248.129318237305
26.3999996185303,72,0,0,7,0,10,NA,NA
9.69999980926514,1,0,0,9,0,53,12.9971704483032,133.6220703125
NA,NA,NA,NA,NA,NA,NA,-1.07719147205353,1289.90551757812
18.6299991607666,0,0,0,0,0,100,20.581672668457,1396.46911621094
3.51999998092651,7,0,0,7,0,81,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
12.9200000762939,0,0,0,2,0,98,1.586541056633,781.800964355469
12.9200000762939,0,0,0,2,0,98,1.41100752353668,787.630737304688
2.24000000953674,1,0,1,47,0,50,1.52637732028961,761.230163574219
5.34000015258789,0,0,0,0,0,100,9.95072650909424,230.544586181641
34,1,0,0,2,0,97,20.0328769683838,1391.42016601562
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
12.9200000762939,0,0,0,2,0,98,1.48196053504944,787.282958984375
266.709991455078,0,0,0,0,98,2,19.0921726226807,788.849670410156
12.1099996566772,5,0,0,1,0,78,24.8354473114014,1315.65771484375
6.98000001907349,6,0,0,1,0,62,NA,NA
NA,NA,NA,NA,NA,NA,NA,24.5167636871338,1417.23767089844
16.6900005340576,4,0,0,2,2,55,NA,NA
20.0499992370605,5,0,3,13,0,57,20.3882064819336,1366.74047851562
75.5299987792969,55,0,0,0,8,37,23.1027984619141,1282.35229492188
25.1000003814697,64,0,0,7,1,8,NA,NA
49.4700012207031,14,0,0,3,0,83,3.05107593536377,728.563171386719
23.1000003814697,25,0,0,6,0,51,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
39.4700012207031,10,0,0,0,0,90,-0.601710557937622,906.34228515625
10.2200002670288,13,0,0,12,1,24,0.81730592250824,686.717041015625
23.0200004577637,9,0,0,5,0,61,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
26.8500003814697,53,0,0,0,7,31,24.4165649414062,1050.71105957031
43.5400009155273,32,0,0,2,0,52,0.281470119953156,570.817932128906
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
4.25,0,0,14,0,86,0,28.4103469848633,2977.69677734375
NA,NA,NA,NA,NA,NA,NA,NA,NA
41.1100006103516,4,0,0,21,0,73,0.84136700630188,515.381042480469
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,24.9742984771729,915.324829101562
155.169998168945,100,0,0,0,0,0,17.018518447876,1147.19006347656
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
41.1100006103516,4,0,0,21,0,73,0.796059250831604,515.421447753906
20.0499992370605,5,0,3,13,0,57,0.960813462734222,512.030090332031
14.1000003814697,6,1,0,4,0,87,0.955689311027527,509.443115234375
20.4599990844727,0,0,0,0,0,100,1.37577342987061,497.209167480469
20.4599990844727,0,0,0,0,0,100,1.36277174949646,498.663665771484
NA,NA,NA,NA,NA,NA,NA,20.5136051177979,1403.49621582031
7.03000020980835,36,0,0,4,9,4,NA,NA
16.6900005340576,4,0,0,2,2,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
45.3899993896484,6,0,0,0,2,92,0.581836223602295,765.44384765625
36.7599983215332,50,0,0,0,44,2,19.6045455932617,643.794250488281
331.980010986328,13,0,0,0,42,45,-1.95166563987732,1786.11755371094
31.9200000762939,0,0,0,0,2,98,12.3574199676514,1217.50732421875
168.139999389648,37,0,0,0,0,63,-1.33240401744843,1465.39514160156
313.049987792969,12,0,0,0,52,36,1.26371669769287,706.376159667969
6.98000001907349,6,0,0,1,0,62,NA,NA
87.9499969482422,22,0,0,0,23,55,0.40280219912529,551.404907226562
24.75,15,0,0,2,2,39,21.3695392608643,1467.44714355469
NA,NA,NA,NA,NA,NA,NA,24.6625003814697,1760.32495117188
453.730010986328,45,0,0,0,55,0,19.180082321167,645.937377929688
20.0499992370605,5,0,3,13,0,57,1.13156509399414,511.680206298828
41.1100006103516,4,0,0,21,0,73,0.735586643218994,513.476806640625
44.7999992370605,13,0,0,43,0,43,0.21382574737072,538.646240234375
NA,NA,NA,NA,NA,NA,NA,NA,NA
41.1100006103516,4,0,0,21,0,73,0.936522781848907,514.268859863281
54.8199996948242,8,0,0,20,0,71,0.390513867139816,528.303894042969
56.5200004577637,0,0,0,0,1,99,23.1404914855957,1096.70983886719
44.7999992370605,13,0,0,43,0,43,-2.02690625190735,1050.28039550781
44.7999992370605,13,0,0,43,0,43,0.228422671556473,534.7080078125
44.7999992370605,13,0,0,43,0,43,-2.23335456848145,1060.81091308594
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
36.9900016784668,8,0,0,4,0,81,NA,NA
153.119995117188,12,0,0,0,88,0,20.7742671966553,1381.76354980469
NA,NA,NA,NA,NA,NA,NA,NA,NA
399.299987792969,76,0,0,0,24,0,17.6198844909668,1233.21313476562
NA,NA,NA,NA,NA,NA,NA,NA,NA
126.349998474121,0,0,0,0,100,0,15.3966426849365,785.048034667969
428.269989013672,34,0,0,0,66,0,20.7292461395264,709.520690917969
58.060001373291,0,0,0,0,63,0,22.1923580169678,111.57642364502
184.800003051758,0,0,0,0,0,100,11.4066915512085,1762.8818359375
22.6000003814697,57,0,0,10,2,0,NA,NA
297.329986572266,41,0,0,0,43,16,20.6897258758545,861.526184082031
120.830001831055,14,0,0,0,71,15,22.6161708831787,1436.57702636719
36.9900016784668,8,0,0,4,0,81,1.13602828979492,747.699584960938
36.9900016784668,8,0,0,4,0,81,1.17305207252502,742.94873046875
36.9900016784668,8,0,0,4,0,81,1.19754111766815,743.603942871094
21.8299999237061,0,0,0,0,0,100,1.41313970088959,725.658447265625
NA,NA,NA,NA,NA,NA,NA,NA,NA
22.6000003814697,57,0,0,10,2,0,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
211.919998168945,0,0,0,0,100,0,19.5549221038818,789.3203125
340.320007324219,33,0,0,0,67,0,7.79678583145142,1239.33203125
312.589996337891,30,0,0,0,66,4,16.2718601226807,918.011840820312
39.4700012207031,10,0,0,0,0,90,3.73003888130188,632.806640625
NA,NA,NA,NA,NA,NA,NA,NA,NA
