Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
56.5200004577637,0,0,0,0,1,99,0.639953970909119,529.963562011719
16.6900005340576,4,0,0,2,2,55,0.651030778884888,530.962341308594
56.5200004577637,0,0,0,0,1,99,0.608076691627502,531.96240234375
56.5200004577637,0,0,0,0,1,99,0.517647802829742,529.053527832031
134.960006713867,96,0,0,0,0,4,18.1667823791504,3100.6513671875
16.6900005340576,4,0,0,2,2,55,0.613725662231445,532.493530273438
21.8299999237061,0,0,0,0,0,100,22.1738719940186,1573.91662597656
34,1,0,0,2,0,97,0.0844302773475647,1984.23156738281
73.620002746582,24,0,0,0,0,76,2.42448258399963,684.76025390625
198.470001220703,84,0,0,0,0,16,17.4232006072998,969.2138671875
88.5299987792969,0,0,0,0,0,100,-1.84081470966339,1044.33923339844
88.5299987792969,0,0,0,0,0,100,17.8733444213867,1035.54211425781
389.010009765625,100,0,0,0,0,0,1.67217576503754,918.066345214844
460.260009765625,99,0,0,1,0,0,14.3553915023804,825.709716796875
599.530029296875,100,0,0,0,0,0,9.04832744598389,436.675903320312
210.949996948242,75,0,0,0,25,0,16.5092792510986,866.967590332031
96.4100036621094,5,0,0,0,3,92,0.150238648056984,549.977783203125
96.4100036621094,5,0,0,0,3,92,0.0943596139550209,556.905578613281
356.679992675781,3,0,0,0,97,0,21.3892669677734,793.921875
16.6900005340576,4,0,0,2,2,55,0.468025356531143,539.906066894531
87.9499969482422,22,0,0,0,23,55,-0.473764926195145,1958.04138183594
24.6299991607666,1,0,0,9,4,57,7.2511773109436,990.497741699219
26.8500003814697,53,0,0,0,7,31,24.4891166687012,1032.77893066406
19.25,0,0,0,0,4,96,13.0731258392334,110.111534118652
39.4700012207031,10,0,0,0,0,90,19.0543842315674,804.838928222656
49.4700012207031,14,0,0,3,0,83,18.5165767669678,1106.27038574219
40.1199989318848,25,0,0,52,2,20,8.55395984649658,812.19580078125
502.489990234375,80,0,0,0,20,0,15.0738391876221,716.095947265625
293.070007324219,98,0,0,0,0,2,1.4701372385025,627.788757324219
24.6299991607666,1,0,0,9,4,57,2.17072510719299,1024.94128417969
6.98000001907349,6,0,0,1,0,62,3.73217701911926,737.947570800781
19.25,0,0,0,0,4,96,11.0965595245361,869.74560546875
48.0200004577637,26,0,0,0,1,72,-1.1492326259613,932.785949707031
26.8500003814697,53,0,0,0,7,31,1.66927921772003,536.570068359375
235.949996948242,57,0,0,0,43,0,NA,NA
41.2400016784668,21,0,0,0,5,74,6.63321304321289,1035.71301269531
275.200012207031,99,0,0,0,1,0,9.9327917098999,392.691864013672
275.200012207031,99,0,0,0,1,0,4.10339975357056,830.135620117188
117.949996948242,41,0,0,0,56,3,4.34223079681396,810.192016601562
75.4899978637695,18,0,0,0,31,51,18.5605297088623,1317.04138183594
118.080001831055,93,0,0,0,6,1,-3.07550525665283,1267.14721679688
99.6699981689453,65,0,0,0,27,8,5.52212762832642,401.719451904297
386.190002441406,34,0,0,0,66,0,-2.04588437080383,2288.310546875
187.570007324219,74,0,0,0,21,5,21.1852722167969,982.312744140625
291.100006103516,52,0,0,0,48,0,17.14089012146,1238.89453125
275.200012207031,99,0,0,0,1,0,-3.98747420310974,1400.02368164062
99.4000015258789,55,0,0,0,32,13,-2.21065664291382,1488.35791015625
579.099975585938,100,0,0,0,0,0,20.8510761260986,1085.3203125
84.5500030517578,49,0,0,0,21,30,21.6796855926514,1609.43823242188
381.040008544922,99,0,0,0,1,0,-0.825260937213898,537.035949707031
77.5500030517578,33,0,0,0,8,59,18.204122543335,1164.0634765625
89.5800018310547,45,0,0,0,0,55,-2.32989239692688,1464.16674804688
182.899993896484,59,0,0,0,15,26,-3.83819389343262,796.447509765625
66.7699966430664,75,0,0,0,25,0,22.408073425293,492.620269775391
