node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.00571938047631448,40.943758700069,-73.755824830179,40.8097499962615,-73.370595387543,0.00571938047631448,0,1998.42211008033,1998.42782946081,35.6934455822765,NY99,NY99,44
803,804,0.0121422806117906,40.8097499962615,-73.370595387543,40.8117290260883,-73.3601956116608,0.0178616610881051,0.00571938047631448,1998.42782946081,1998.43997174142,0.903535720740937,NY99,NY99,44
804,805,0.0898622449240776,40.8117290260883,-73.3601956116608,40.88076832061,-73.2044819642039,0.107723906012183,0.0178616610881051,1998.43997174142,1998.52983398634,15.1994553375448,NY99,NY99,44
805,762,1.207166013657,40.88076832061,-73.2044819642039,40.8108531306604,-73.0781877814946,1.31488991966918,0.107723906012183,1998.52983398634,1999.737,13.1793780206872,NY99,NY99,44
805,761,4.072866013657,40.88076832061,-73.2044819642039,41.30596178753,-73.1237921395776,4.18058991966918,0.107723906012183,1998.52983398634,2002.6027,47.8158267952416,NY99,NY99,44
804,806,0.00706161440654185,40.8117290260883,-73.3601956116608,41.118578835699,-73.8135533478055,0.0249232754946469,0.0178616610881051,1998.43997174142,1998.44703335583,51.1785236413013,NY99,NY99,44
806,807,0.00521583073706822,41.118578835699,-73.8135533478055,41.1294448918617,-73.8024708941584,0.0301391062317151,0.0249232754946469,1998.44703335583,1998.45224918656,1.52544137029669,NY99,NY99,44
807,808,1.553504496749,41.1294448918617,-73.8024708941584,40.863470308104,-73.6444236127821,1.58364360298071,0.0301391062317151,1998.45224918656,2000.00575368331,32.450782771882,NY99,NY99,44
808,796,1.618946316688,40.863470308104,-73.6444236127821,40.853975168891,-73.159444888237,3.20258991966871,1.58364360298071,2000.00575368331,2001.6247,40.8473916866762,NY99,NY99,44
808,809,1.020608904928,40.863470308104,-73.6444236127821,40.83874983635,-73.6989337831866,2.60425250790871,1.58364360298071,2000.00575368331,2001.02636258824,5.35187817077017,NY99,NY99,44
809,797,0.65313741176,40.83874983635,-73.6989337831866,35.6241900060656,-89.4131122076031,3.25738991966871,2.60425250790871,2001.02636258824,2001.6795,1488.96070484758,NY99,NY99,44
809,798,0.677737411759999,40.83874983635,-73.6989337831866,40.9510392199636,-73.7322763490014,3.28198991966871,2.60425250790871,2001.02636258824,2001.7041,12.8115101212205,NY99,NY99,44
807,810,0.000470478522846207,41.1294448918617,-73.8024708941584,41.1541372301917,-73.7997529740265,0.0306095847545613,0.0301391062317151,1998.45224918656,1998.45271966509,2.75827453127751,NY99,NY99,44
810,811,0.1470754497218,41.1541372301917,-73.7997529740265,41.1934684664391,-73.6654765761142,0.177685034476362,0.0306095847545613,1998.45271966509,1998.59979511481,12.0736323293431,NY99,NY99,44
811,1,1.055004885193,41.1934684664391,-73.6654765761142,40.7431858113004,-74.7731005297312,1.23268991966936,0.177685034476362,1998.59979511481,1999.6548,105.739585331747,NY99,NY99,44
811,2,0.400204885192899,41.1934684664391,-73.6654765761142,41.2977857566823,-72.6713866179833,0.577889919669261,0.177685034476362,1998.59979511481,1999,84.0146186053885,NY99,NY99,44
810,812,0.5027810699832,41.1541372301917,-73.7997529740265,41.1359565240803,-73.8970804138003,0.533390654737762,0.0306095847545613,1998.45271966509,1998.95550073507,8.40643768152493,NY99,NY99,44
812,795,0.745899264931399,41.1359565240803,-73.8970804138003,41.1038121563418,-73.9594317520354,1.27928991966916,0.533390654737762,1998.95550073507,1999.7014,6.33625316494304,NY99,NY99,44
812,813,0.4496688551273,41.1359565240803,-73.8970804138003,41.1803749101511,-73.8182388362023,0.983059509865061,0.533390654737762,1998.95550073507,1999.4051695902,8.25340208857686,NY99,NY99,44
813,814,1.431008369744,41.1803749101511,-73.8182388362023,42.1793467504896,-73.3165645891145,2.41406787960906,0.983059509865061,1999.4051695902,2000.83617795994,118.773871674551,NY99,NY99,44
814,815,0.0352049685155205,42.1793467504896,-73.3165645891145,42.1838655933488,-73.3351854936989,2.44927284812458,2.41406787960906,2000.83617795994,2000.87138292846,1.61637361314031,NY99,NY99,44
815,790,0.725917071545,42.1838655933488,-73.3351854936989,42.2225632982509,-73.6570315389736,3.17518991966958,2.44927284812458,2000.87138292846,2001.5973,26.8883790877644,NY99,NY99,44
815,791,0.810817071544999,42.1838655933488,-73.3351854936989,42.2797994240713,-72.4233695496766,3.26008991966958,2.44927284812458,2000.87138292846,2001.6822,75.9134632686996,NY99,NY99,44
814,792,0.9200220400606,42.1793467504896,-73.3165645891145,42.9870391604103,-70.9307966135162,3.33408991966966,2.41406787960906,2000.83617795994,2001.7562,215.224861274023,NY99,NY99,44
813,816,0.05312246812748,41.1803749101511,-73.8182388362023,41.5847904806811,-74.2834163160475,1.03618197799254,0.983059509865061,1999.4051695902,1999.45829205832,59.4693242288103,NY99,NY99,44
816,794,0.284207941676797,41.5847904806811,-74.2834163160475,41.510422642202,-74.3250100088546,1.32038991966934,1.03618197799254,1999.45829205832,1999.7425,8.97493079962328,NY99,NY99,44
816,793,3.160907941677,41.5847904806811,-74.2834163160475,39.1116712248,-123.221136302112,4.19708991966954,1.03618197799254,1999.45829205832,2002.6192,4105.21634953954,NY99,NY99,44
806,10,1.257066644175,41.118578835699,-73.8135533478055,42.5372929483232,-74.6307305271896,1.28198991966964,0.0249232754946469,1998.44703335583,1999.7041,171.867129006297,NY99,NY99,44
803,817,0.0607509941156081,40.8097499962615,-73.370595387543,40.813292802472,-73.3063247177951,0.0664703745919226,0.00571938047631448,1998.42782946081,1998.48858045492,5.42959640127049,NY99,NY99,44
817,818,0.0105882259886201,40.813292802472,-73.3063247177951,40.8274920651008,-73.3292297069145,0.0770586005805427,0.0664703745919226,1998.48858045492,1998.49916868091,2.49443479721977,NY99,NY99,44
818,819,0.755104108730102,40.8274920651008,-73.3292297069145,40.8666255742909,-73.4204340581857,0.832162709310644,0.0770586005805427,1998.49916868091,1999.25427278964,8.8300002250769,NY99,NY99,44
819,820,0.141191787439499,40.8666255742909,-73.4204340581857,40.8248202571761,-73.4982409456644,0.973354496750144,0.832162709310644,1999.25427278964,1999.39546457708,8.03697192720032,NY99,NY99,44
820,48,1.156435422919,40.8248202571761,-73.4982409456644,40.838657219199,-73.5192883459665,2.12978991966914,0.973354496750144,1999.39546457708,2000.5519,2.34856999817667,NY99,NY99,44
820,821,0.5185281089779,40.8248202571761,-73.4982409456644,40.8762331082883,-73.4999650025226,1.49188260572804,0.973354496750144,1999.39546457708,1999.91399268606,5.72531859412538,NY99,WN02,44
821,822,0.0516655073144108,40.8762331082883,-73.4999650025226,40.8901077542962,-73.482593140715,1.54354811304245,1.49188260572804,1999.91399268606,1999.96565819337,2.12685623158838,WN02,WN02,44
822,823,0.0181843856895298,40.8901077542962,-73.482593140715,41.0080131995621,-73.6304626709094,1.56173249873198,1.54354811304245,1999.96565819337,1999.98384257906,18.07947706267,WN02,WN02,44
823,824,0.338845434649599,41.0080131995621,-73.6304626709094,41.36528952009,-73.955602296323,1.90057793338158,1.56173249873198,1999.98384257906,2000.32268801371,48.2070610583177,WN02,WN02,44
824,825,0.3170196684895,41.36528952009,-73.955602296323,41.3509074865754,-74.4422658578282,2.21759760187108,1.90057793338158,2000.32268801371,2000.6397076822,40.6966147445223,WN02,WN02,44
825,826,0.150647591379601,41.3509074865754,-74.4422658578282,41.2838409238279,-74.3939940838724,2.36824519325068,2.21759760187108,2000.6397076822,2000.79035527358,8.48720383275452,WN02,WN02,44
826,827,0.00312706563505571,41.2838409238279,-74.3939940838724,41.2852482392842,-74.412724177882,2.37137225888574,2.36824519325068,2000.79035527358,2000.79348233922,1.57465005943004,WN02,WN02,44
827,828,4.727419354893,41.2852482392842,-74.412724177882,41.3687584485891,-74.9070307215242,7.09879161377874,2.37137225888574,2000.79348233922,2005.52090169411,42.3563073142054,WN02,WN02,44
828,498,1.04349830589,41.3687584485891,-74.9070307215242,42.7409161687164,-74.2940813038693,8.14228991966874,7.09879161377874,2005.52090169411,2006.5644,160.935732546382,WN02,WN02,44
828,499,1.21059830589,41.3687584485891,-74.9070307215242,41.5319175429405,-74.7824588770489,8.30938991966874,7.09879161377874,2005.52090169411,2006.7315,20.9273728033759,WN02,WN02,44
827,829,0.0426141227474393,41.2852482392842,-74.412724177882,41.3079019467159,-74.3318163710328,2.41398638163318,2.37137225888574,2000.79348233922,2000.83609646196,7.22162285843594,WN02,WN02,44
829,830,0.1678056382862,41.3079019467159,-74.3318163710328,41.3822844761232,-74.600834743396,2.58179201991938,2.41398638163318,2000.83609646196,2001.00390210025,23.9597804051839,WN02,WN02,44
830,831,0.00708338747037196,41.3822844761232,-74.600834743396,41.3915016521178,-74.6173861765074,2.58887540738975,2.58179201991938,2001.00390210025,2001.01098548772,1.72160482701064,WN02,WN02,44
831,473,5.652014512279,41.3915016521178,-74.6173861765074,41.3613196160334,-74.8658200005206,8.24088991966875,2.58887540738975,2001.01098548772,2006.663,21.0232895860525,WN02,WN02,44
831,832,1.743102174461,41.3915016521178,-74.6173861765074,36.8092516157802,-81.2750472558556,4.33197758185075,2.58887540738975,2001.01098548772,2002.75408766218,768.349676637319,WN02,WN02,44
832,833,2.387321936917,36.8092516157802,-81.2750472558556,38.3821981814196,-88.8473805698195,6.71929951876775,4.33197758185075,2002.75408766218,2005.1414095991,690.264289984499,WN02,WN02,44
833,664,5.483290400901,38.3821981814196,-88.8473805698195,31.622706876046,-95.3340718156597,12.2025899196688,6.71929951876775,2005.1414095991,2010.6247,956.558478197023,WN02,WN02,44
833,665,3.467890400901,38.3821981814196,-88.8473805698195,38.3502764084568,-89.1015675403964,10.1871899196688,6.71929951876775,2005.1414095991,2008.6093,22.469375026104,WN02,WN02,44
832,834,0.0250830580655101,36.8092516157802,-81.2750472558556,36.7737467990208,-81.2766926776417,4.35706063991626,4.33197758185075,2002.75408766218,2002.77917072025,3.95525476947438,WN02,WN02,44
834,835,5.002722658663,36.7737467990208,-81.2766926776417,36.2574022466876,-81.61681298512,9.35978329857926,4.35706063991626,2002.77917072025,2007.78189337891,65.0394574323959,WN02,WN02,44
835,666,3.760606621089,36.2574022466876,-81.61681298512,37.0488480116248,-81.8539334023562,13.1203899196683,9.35978329857926,2007.78189337891,2011.5425,90.616095432852,WN02,WN02,44
